a1_x,a1_y,a1_z,label
0.5541795665634675,0.7927094668117519,0.5157270029673591,1
0.5537372843874392,0.7973340587595212,0.5228486646884273,1
0.5546218487394958,0.8003264417845484,0.5335311572700296,1
0.5643520566121185,0.7970620239390642,0.5439169139465876,1
0.5754091110128262,0.794885745375408,0.5477744807121662,1
0.5935426802299867,0.7902611534276387,0.5477744807121662,1
0.6090225563909775,0.7859085963003264,0.5427299703264095,1
0.6094648385670057,0.7810119695321001,0.5391691394658754,1
0.6019460415745246,0.779651795429815,0.5364985163204747,1
0.5935426802299867,0.7763873775843307,0.5353115727002967,1
0.5913312693498453,0.7728509249183896,0.5397626112759644,1
0.5860238832375055,0.7709466811751904,0.5445103857566765,1
0.5754091110128262,0.7665941240478781,0.5510385756676558,1
0.5696594427244582,0.766050054406964,0.5522255192878338,1
0.5630252100840336,0.7627856365614799,0.5551928783382789,1
0.5555064130915525,0.7614254624591947,0.5543026706231454,1
0.5475453339230429,0.7597932535364527,0.5498516320474778,1
0.5440070765148165,0.7622415669205659,0.5451038575667656,1
0.5484298982750995,0.765233949945593,0.541839762611276,1
0.5541795665634675,0.7684983677910773,0.5385756676557863,1
0.5630252100840336,0.7736670293797606,0.5394658753709198,1
0.5674480318443167,0.779651795429815,0.5385756676557863,1
0.5793896505970809,0.7856365614798694,0.540652818991098,1
0.5886775762936753,0.7908052230685527,0.541839762611276,1
0.5922158337019018,0.794341675734494,0.5385756676557863,1
0.6037151702786377,0.7970620239390642,0.5415430267062314,1
0.6099071207430341,0.7992383025027203,0.5412462908011869,1
0.6160990712074303,0.8025027203482046,0.5397626112759644,1
0.6218487394957983,0.8052230685527747,0.5379821958456973,1
0.616983635559487,0.8041349292709467,0.5172106824925816,1
0.6240601503759399,0.8076713819368879,0.5359050445103858,1
0.6364440513047325,0.808759521218716,0.5350148367952522,1
0.6364440513047325,0.808215451577802,0.5326409495548962,1
0.6249447147279965,0.8008705114254625,0.5287833827893175,1
0.5961963732861566,0.7875408052230686,0.5362017804154303,1
0.5656789031402034,0.7772034820457019,0.5249258160237389,1
0.5413533834586466,0.7714907508161044,0.4872403560830861,1
0.5121627598407784,0.76550598476605,0.4189910979228486,1
0.5214506855373728,0.7421109902067464,0.3661721068249258,1
0.583812472357364,0.6958650707290533,0.3661721068249258,1
0.6501547987616099,0.6248639825897715,0.3899109792284866,1
0.6545776205218929,0.5631120783460283,0.4198813056379822,1
