a1_x,a1_y,a1_z,label
0.6072534276868642,0.733949945593036,0.5320474777448071,0
0.6076957098628926,0.733949945593036,0.5332344213649851,0
0.6063688633348077,0.733949945593036,0.5326409495548962,0
0.6068111455108359,0.7331338411316648,0.5326409495548962,0
0.6068111455108359,0.7334058759521219,0.5323442136498516,0
0.6068111455108359,0.7331338411316648,0.5326409495548962,0
0.6081379920389208,0.733949945593036,0.5359050445103858,0
0.6090225563909775,0.7320457018498367,0.5332344213649851,0
0.6090225563909775,0.7328618063112078,0.5353115727002967,0
0.6090225563909775,0.7325897714907508,0.5353115727002967,0
0.6085802742149491,0.7336779107725789,0.5362017804154303,0
0.6085802742149491,0.73449401523395,0.5362017804154303,0
0.6094648385670057,0.7336779107725789,0.5359050445103858,0
0.6085802742149491,0.7334058759521219,0.5359050445103858,0
0.6090225563909775,0.734221980413493,0.5362017804154303,0
0.6094648385670057,0.7334058759521219,0.5382789317507418,0
0.6081379920389208,0.73449401523395,0.5376854599406529,0
0.6068111455108359,0.733949945593036,0.5373887240356083,0
0.6063688633348077,0.735038084874864,0.5376854599406529,0
0.6063688633348077,0.735310119695321,0.5370919881305638,0
0.6081379920389208,0.735038084874864,0.5370919881305638,0
0.6076957098628926,0.736126224156692,0.5376854599406529,0
0.6085802742149491,0.735582154515778,0.5388724035608309,0
0.6085802742149491,0.735038084874864,0.5364985163204747,0
0.6090225563909775,0.735310119695321,0.5379821958456973,0
0.6103494029190624,0.735310119695321,0.5394658753709198,0
0.6103494029190624,0.735582154515778,0.5379821958456973,0
0.6099071207430341,0.73449401523395,0.5385756676557863,0
0.6094648385670057,0.735310119695321,0.5382789317507418,0
0.6103494029190624,0.735310119695321,0.5382789317507418,0
0.6090225563909775,0.734221980413493,0.5397626112759644,0
0.6094648385670057,0.7336779107725789,0.5391691394658754,0
0.6085802742149491,0.7323177366702938,0.5391691394658754,0
0.6076957098628926,0.7328618063112078,0.540652818991098,0
