a1_x,a1_y,a1_z,label
0.6090225563909775,0.7312295973884657,0.5353115727002967,0
0.6134453781512605,0.7282372143634385,0.5332344213649851,0
0.6130030959752322,0.7268770402611534,0.5353115727002967,0
0.6121185316231755,0.7241566920565833,0.5350148367952522,0
0.611233967271119,0.7225244831338411,0.5344213649851632,0
0.6103494029190624,0.720620239390642,0.5356083086053413,0
0.6125608137992039,0.719532100108814,0.5370919881305638,0
0.6165413533834586,0.7187159956474428,0.5359050445103858,0
0.6125608137992039,0.7173558215451578,0.5341246290801187,0
0.616983635559487,0.720348204570185,0.5344213649851632,0
0.6174259177355153,0.719532100108814,0.5364985163204747,0
0.6178681999115435,0.7176278563656148,0.5385756676557863,0
0.6156567890314021,0.7159956474428727,0.5415430267062314,0
0.6134453781512605,0.7157236126224157,0.544213649851632,0
0.6143299425033171,0.7146354733405876,0.5483679525222552,0
0.6134453781512605,0.7151795429815017,0.5498516320474778,0
0.6138876603272888,0.7168117519042437,0.5504451038575667,0
0.6138876603272888,0.7189880304678999,0.5510385756676558,0
0.6160990712074303,0.7225244831338411,0.5501483679525223,0
0.6160990712074303,0.7257889009793254,0.5483679525222552,0
0.6160990712074303,0.7282372143634385,0.5468842729970327,0
0.6138876603272888,0.7328618063112078,0.5486646884272997,0
0.6130030959752322,0.734766050054407,0.5513353115727003,0
0.616983635559487,0.7334058759521219,0.5534124629080118,0
0.616983635559487,0.7317736670293797,0.55459940652819,0
0.616983635559487,0.7287812840043526,0.5519287833827893,0
0.6214064573197701,0.7252448313384113,0.5477744807121662,0
0.6289252543122512,0.720076169749728,0.5359050445103858,0
0.6377708978328174,0.7143634385201306,0.5222551928783383,0
0.6448474126492703,0.704570184983678,0.5083086053412463,0
0.6572313135780629,0.6945048966267682,0.5041543026706231,0
0.6607695709862893,0.6849836779107725,0.5032640949554896,0
0.6567890314020345,0.6784548422198041,0.5068249258160238,0
0.6470588235294118,0.6721980413492927,0.5136498516320475,0
0.6399823087129589,0.6716539717083787,0.5225519287833827,0
