a1_x,a1_y,a1_z,label
0.605484298982751,0.794885745375408,0.5510385756676558,1
0.5984077841662981,0.7992383025027203,0.5462908011869436,1
0.5908889871738169,0.8035908596300326,0.5456973293768546,1
0.5846970367094206,0.809575625680087,0.5445103857566765,1
0.5926581158779302,0.8152883569096845,0.5462908011869436,1
0.6041574524546661,0.8188248095756256,0.5492581602373887,1
0.6160990712074303,0.8185527747551686,0.5516320474777449,1
0.6324635117204777,0.8131120783460283,0.5516320474777449,1
0.6492702344095533,0.8025027203482046,0.5448071216617211,1
0.6510393631136665,0.7826441784548422,0.5382789317507418,1
0.6293675364882795,0.7554406964091404,0.5258160237388724,1
0.5833701901813357,0.7315016322089227,0.4964391691394659,1
0.5249889429455993,0.7124591947769314,0.4543026706231454,1
0.4781070322865988,0.6830794341675734,0.4115727002967359,1
0.4484741264927023,0.6501632208922742,0.372700296735905,1
0.4732419283502875,0.5916757344940152,0.3679525222551928,1
0.5935426802299867,0.5361806311207835,0.4679525222551929,1
0.6731534719150818,0.5119695321001088,0.5744807121661721,1
0.6873065015479877,0.5394450489662677,0.5982195845697329,1
0.6908447589562141,0.6278563656147987,0.5658753709198813,1
0.6740380362671384,0.7151795429815017,0.5178041543026706,1
0.6771340114993366,0.7668661588683352,0.4759643916913946,1
0.6603272888102609,0.7831882480957563,0.4367952522255193,1
0.6023883237505528,0.7758433079434167,0.3851632047477745,1
0.5519681556833259,0.7557127312295974,0.3795252225519288,1
0.518796992481203,0.7315016322089227,0.4062314540059347,1
0.5134896063688633,0.6996735582154516,0.4557863501483679,1
0.5227775320654577,0.6675734494015234,0.4893175074183976,1
0.5524104378593543,0.6422742110990207,0.4925816023738872,1
0.5798319327731093,0.6308487486398259,0.4857566765578635,1
0.5992923485183547,0.6311207834602829,0.4816023738872403,1
0.6205218929677134,0.6414581066376496,0.4756676557863502,1
0.6360017691287041,0.6558759521218716,0.472106824925816,1
0.6386554621848739,0.6670293797606094,0.472700296735905,1
0.6289252543122512,0.6730141458106638,0.4765578635014836,1
0.6178681999115435,0.6751904243743199,0.4821958456973294,1
0.6032728881026095,0.6732861806311208,0.4863501483679525,1
0.5939849624060151,0.6697497279651795,0.4931750741839762,1
0.589562140645732,0.6662132752992383,0.4967359050445104,1
0.5851393188854489,0.661316648531012,0.5002967359050445,1
0.5829279080053074,0.6594124047878128,0.5074183976261127,1
0.5948695267580717,0.779923830250272,0.5311572700296736,1
0.5957540911101282,0.7780195865070729,0.5287833827893175,1
0.5975232198142415,0.7763873775843307,0.5329376854599407,1
0.6019460415745246,0.7728509249183896,0.5379821958456973,1
0.6081379920389208,0.7695865070729053,0.542433234421365,1
