a1_x,a1_y,a1_z,label
0.583812472357364,0.7513601741022851,0.5103857566765578,1
0.5873507297655904,0.750544069640914,0.5103857566765578,1
0.589562140645732,0.750272034820457,0.5086053412462908,1
0.5926581158779302,0.750272034820457,0.5094955489614243,1
0.5953118089341,0.7513601741022851,0.5086053412462908,1
0.5957540911101282,0.748911860718172,0.5112759643916914,1
0.5975232198142415,0.7521762785636561,0.5103857566765578,1
0.5988500663423264,0.7524483133841132,0.5091988130563798,1
0.5992923485183547,0.7524483133841132,0.5097922848664689,1
0.5992923485183547,0.7529923830250272,0.5100890207715133,1
0.5961963732861566,0.7535364526659413,0.5100890207715133,1
0.5957540911101282,0.7538084874863983,0.5097922848664689,1
0.5944272445820433,0.7513601741022851,0.5103857566765578,1
0.5939849624060151,0.749727965179543,0.5103857566765578,1
0.5900044228217602,0.7470076169749728,0.511572700296736,1
0.5904467049977886,0.7467355821545157,0.5094955489614243,1
0.5842547545333923,0.7459194776931447,0.5091988130563798,1
0.583812472357364,0.7453754080522307,0.5071216617210682,1
0.5842547545333923,0.7442872687704026,0.5050445103857567,1
0.5886775762936753,0.7431991294885746,0.5041543026706231,1
0.5891198584697037,0.7426550598476604,0.502373887240356,1
0.5908889871738169,0.7418389553862894,0.5014836795252225,1
0.5939849624060151,0.7385745375408053,0.501186943620178,1
0.5926581158779302,0.7366702937976061,0.5017804154302671,1
0.5922158337019018,0.7336779107725789,0.5032640949554896,1
0.5913312693498453,0.7312295973884657,0.5017804154302671,1
0.5877930119416187,0.7317736670293797,0.5017804154302671,1
0.5917735515258735,0.7290533188248096,0.499406528189911,1
0.5917735515258735,0.7287812840043526,0.4967359050445104,1
0.5913312693498453,0.7293253536452666,0.4943620178041543,1
0.5908889871738169,0.7290533188248096,0.4916913946587537,1
0.5917735515258735,0.7306855277475517,0.4884272997032641,1
0.5904467049977886,0.7306855277475517,0.485459940652819,1
0.5904467049977886,0.7315016322089227,0.4839762611275964,1
0.5904467049977886,0.7306855277475517,0.4845697329376854,1
0.5917735515258735,0.7298694232861807,0.4851632047477744,1
0.5908889871738169,0.7298694232861807,0.4851632047477744,1
0.5882352941176471,0.7312295973884657,0.4804154302670623,1
0.5922158337019018,0.7298694232861807,0.4830860534124629,1
0.5939849624060151,0.7304134929270947,0.4830860534124629,1
0.5979655019902698,0.7309575625680087,0.4824925816023739,1
0.599734630694383,0.7309575625680087,0.4839762611275964,1
0.6045997346306944,0.7312295973884657,0.48486646884273,1
0.6076957098628926,0.7309575625680087,0.486053412462908,1
0.6107916850950906,0.7325897714907508,0.4869436201780415,1
0.6103494029190624,0.7334058759521219,0.4899109792284866,1
0.6138876603272888,0.735582154515778,0.4913946587537092,1
0.6147722246793454,0.7369423286180631,0.4919881305637982,1
0.616983635559487,0.7374863982589771,0.4910979228486647,1
0.6152145068553737,0.7404787812840044,0.4931750741839762,1
0.6156567890314021,0.7421109902067464,0.4916913946587537,1
0.6143299425033171,0.7429270946681176,0.4919881305637982,1
0.6156567890314021,0.7434711643090316,0.4922848664688427,1
0.6165413533834586,0.7423830250272034,0.4910979228486647,1
0.6178681999115435,0.7418389553862894,0.4902077151335312,1
0.6196373286156568,0.7407508161044614,0.4905044510385756,1
0.6214064573197701,0.7399347116430903,0.4905044510385756,1
0.6196373286156568,0.7383025027203483,0.4884272997032641,1
0.6214064573197701,0.7374863982589771,0.4869436201780415,1
0.6187527642636002,0.7363982589771491,0.4830860534124629,1
0.6160990712074303,0.734766050054407,0.485459940652819,1
0.6130030959752322,0.7331338411316648,0.4851632047477744,1
0.6107916850950906,0.7315016322089227,0.4851632047477744,1
0.6099071207430341,0.7306855277475517,0.4851632047477744,1
0.6085802742149491,0.7306855277475517,0.486646884272997,1
0.6085802742149491,0.7306855277475517,0.4863501483679525,1
0.6076957098628926,0.7317736670293797,0.4872403560830861,1
0.6059265811587793,0.7334058759521219,0.4872403560830861,1
0.6076957098628926,0.7334058759521219,0.4893175074183976,1
0.6081379920389208,0.7336779107725789,0.4872403560830861,1
0.6045997346306944,0.7328618063112078,0.4902077151335312,1
