a1_x,a1_y,a1_z,label
0.5586023883237505,0.7377584330794341,0.4991097922848664,1
0.5608137992038921,0.7478237214363439,0.4943620178041543,1
0.5656789031402034,0.7584330794341676,0.4875370919881305,1
0.5687748783724016,0.7687704026115343,0.4845697329376854,1
0.5740822644847413,0.7747551686615887,0.4845697329376854,1
0.5833701901813357,0.7818280739934712,0.4836795252225519,1
0.5931003980539584,0.7878128400435256,0.4896142433234421,1
0.6050420168067226,0.793525571273123,0.4991097922848664,1
0.6121185316231755,0.7976060935799782,0.5089020771513353,1
0.6240601503759399,0.8035908596300326,0.5195845697329377,1
0.6275984077841663,0.8065832426550599,0.5219584569732938,1
0.6306943830163645,0.8112078346028292,0.5350148367952522,1
0.625829279080053,0.8142002176278563,0.5403560830860534,1
0.620079610791685,0.8193688792165397,0.5543026706231454,1
0.6214064573197701,0.8185527747551686,0.5593471810089021,1
0.6306943830163645,0.8150163220892275,0.5213649851632047,1
0.6594427244582043,0.8128400435255713,0.4985163204747774,1
0.6797877045555064,0.8144722524483133,0.5198813056379822,1
0.659000442282176,0.8204570184983678,0.5094955489614243,1
0.6023883237505528,0.8212731229597389,0.5249258160237389,1
0.5661211853162318,0.8063112078346029,0.5264094955489614,1
0.5431225121627599,0.794613710554951,0.5216617210682493,1
0.5325077399380805,0.7769314472252449,0.5083086053412463,1
0.5329500221141088,0.7627856365614799,0.4816023738872403,1
0.5157010172490049,0.748911860718172,0.4599406528189911,1
0.4714727996461743,0.734221980413493,0.4317507418397626,1
0.4153029632905793,0.7149075081610446,0.4103857566765578,1
0.3750552852720035,0.6885201305767138,0.3991097922848665,1
0.3777089783281733,0.6629488574537541,0.4023738872403561,1
0.4259177355152587,0.6316648531011969,0.4198813056379822,1
0.4608580274214949,0.6020130576713819,0.4359050445103857,1
0.4896063688633348,0.5799782372143635,0.4477744807121662,1
0.5311808934099955,0.5644722524483133,0.4528189910979228,1
0.6015037593984962,0.5573993471164309,0.4495548961424332,1
0.6775762936753649,0.5571273122959739,0.4376854599406528,1
0.7319770013268465,0.5655603917301415,0.4329376854599406,1
0.7607253427686864,0.5761697497279652,0.4367952522255193,1
0.7810703228659885,0.6009249183895539,0.4543026706231454,1
0.7748783724015922,0.6308487486398259,0.4738872403560831,1
0.7461300309597523,0.6594124047878128,0.4925816023738872,1
0.7173816895179125,0.6849836779107725,0.5080118694362018,1
0.6930561698363555,0.7110990206746464,0.5249258160237389,1
0.6735957540911102,0.735854189336235,0.5332344213649851,1
0.6620964175143742,0.751088139281828,0.5311572700296736,1
0.6497125165855816,0.7693144722524483,0.5299703264094956,1
0.631578947368421,0.7826441784548422,0.5222551928783383,1
0.6147722246793454,0.7891730141458106,0.5172106824925816,1
0.6023883237505528,0.7861806311207835,0.5118694362017804,1
0.5975232198142415,0.7725788900979326,0.511572700296736,1
0.5935426802299867,0.7587051142546246,0.5097922848664689,1
0.5966386554621849,0.7402067464635473,0.5103857566765578,1
0.6006191950464397,0.7255168661588683,0.5106824925816024,1
0.6019460415745246,0.7083786724700761,0.5133531157270029,1
0.6041574524546661,0.691784548422198,0.5124629080118694,1
0.6072534276868642,0.6789989118607181,0.51513353115727,1
0.6125608137992039,0.6675734494015234,0.513946587537092,1
0.6214064573197701,0.6580522306855278,0.5124629080118694,1
0.6275984077841663,0.6496191512513602,0.511572700296736,1
0.6289252543122512,0.6439064200217628,0.5109792284866469,1
0.628482972136223,0.6409140369967355,0.5089020771513353,1
0.6267138434321097,0.6400979325353645,0.5094955489614243,1
0.6236178681999115,0.6403699673558215,0.5065281899109793,1
0.620079610791685,0.6447225244831338,0.5035608308605342,1
0.6130030959752322,0.6536996735582155,0.5020771513353116,1
0.6045997346306944,0.6640369967355821,0.5008902077151335,1
0.5970809376382131,0.6754624591947769,0.5,1
0.5904467049977886,0.6882480957562568,0.5035608308605342,1
0.5842547545333923,0.6985854189336235,0.5071216617210682,1
0.5807164971251658,0.7124591947769314,0.5124629080118694,1
