a1_x,a1_y,a1_z,label
0.6191950464396285,0.7369423286180631,0.5109792284866469,0
0.6165413533834586,0.750544069640914,0.5136498516320475,0
0.6178681999115435,0.7592491838955386,0.51513353115727,0
0.6205218929677134,0.763873775843308,0.5145400593471811,0
0.6214064573197701,0.7687704026115343,0.5136498516320475,0
0.6240601503759399,0.7676822633297062,0.5145400593471811,0
0.6249447147279965,0.764689880304679,0.5216617210682493,0
0.6214064573197701,0.7597932535364527,0.5275964391691395,0
0.6138876603272888,0.7546245919477693,0.5341246290801187,0
0.6152145068553737,0.750544069640914,0.5341246290801187,0
0.6165413533834586,0.7445593035908596,0.5373887240356083,0
0.6152145068553737,0.7396626768226333,0.5391691394658754,0
0.6147722246793454,0.7423830250272034,0.5391691394658754,0
0.6214064573197701,0.7421109902067464,0.53026706231454,0
0.6245024325519681,0.7456474428726877,0.5370919881305638,0
0.6222910216718266,0.7448313384113167,0.5272997032640949,0
0.616983635559487,0.7532644178454843,0.5305637982195845,0
0.6147722246793454,0.7554406964091404,0.5281899109792285,0
0.611233967271119,0.7608813928182807,0.5270029673590505,0
0.6094648385670057,0.7630576713819369,0.5243323442136498,0
0.6076957098628926,0.764689880304679,0.5237388724035609,0
0.6045997346306944,0.7701305767138193,0.5213649851632047,0
0.6023883237505528,0.7693144722524483,0.5225519287833827,0
0.5926581158779302,0.7614254624591947,0.5281899109792285,0
0.5917735515258735,0.7611534276387377,0.5305637982195845,0
0.5886775762936753,0.7573449401523396,0.5296735905044511,0
0.5820433436532507,0.7538084874863983,0.5344213649851632,0
0.5833701901813357,0.7472796517954298,0.5338278931750742,0
0.5846970367094206,0.7470076169749728,0.5391691394658754,0
0.5740822644847413,0.7451033732317737,0.5382789317507418,0
0.5727554179566563,0.7440152339499456,0.5391691394658754,0
0.5705440070765149,0.7412948857453754,0.5356083086053413,0
0.5643520566121185,0.7418389553862894,0.5359050445103858,0
0.5630252100840336,0.7410228509249184,0.5335311572700296,0
0.5612560813799203,0.736126224156692,0.5305637982195845,0
0.5590446704997789,0.7320457018498367,0.5311572700296736,0
0.5555064130915525,0.7293253536452666,0.5329376854599407,0
0.5568332596196374,0.7260609357997824,0.5341246290801187,0
0.5590446704997789,0.7252448313384113,0.5335311572700296,0
0.562140645731977,0.7233405875952121,0.5391691394658754,0
0.5634674922600619,0.7233405875952121,0.5376854599406529,0
0.5674480318443167,0.7225244831338411,0.5364985163204747,0
0.56656346749226,0.7252448313384113,0.5397626112759644,0
0.5696594427244582,0.7252448313384113,0.540652818991098,0
0.5749668288367978,0.7276931447225244,0.5409495548961424,0
0.5789473684210527,0.7279651795429815,0.540652818991098,0
0.5860238832375055,0.733949945593036,0.5415430267062314,0
0.5869084475895622,0.7317736670293797,0.5415430267062314,0
0.5891198584697037,0.735582154515778,0.5409495548961424,0
0.589562140645732,0.7363982589771491,0.5367952522255193,0
0.5900044228217602,0.7372143634385201,0.5347181008902078,0
0.5935426802299867,0.7380304678998912,0.53026706231454,0
0.5904467049977886,0.735582154515778,0.5305637982195845,0
0.5939849624060151,0.7385745375408053,0.527893175074184,0
0.5877930119416187,0.734221980413493,0.5287833827893175,0
0.5864661654135338,0.736126224156692,0.5311572700296736,0
0.5816010614772225,0.7325897714907508,0.5317507418397626,0
0.5833701901813357,0.7315016322089227,0.5299703264094956,0
0.5776205218929678,0.7287812840043526,0.5305637982195845,0
0.5846970367094206,0.7266050054406964,0.5308605341246291,0
0.5917735515258735,0.7247007616974973,0.5326409495548962,0
0.5966386554621849,0.7244287268770403,0.5350148367952522,0
0.5975232198142415,0.7247007616974973,0.5373887240356083,0
0.5984077841662981,0.7266050054406964,0.5359050445103858,0
0.6028306059265811,0.7276931447225244,0.5397626112759644,0
0.6050420168067226,0.7293253536452666,0.5400593471810089,0
0.6068111455108359,0.7301414581066377,0.5388724035608309,0
0.6090225563909775,0.7320457018498367,0.5394658753709198,0
0.6090225563909775,0.7312295973884657,0.5400593471810089,0
0.6085802742149491,0.7317736670293797,0.5409495548961424,0
0.605484298982751,0.7315016322089227,0.542433234421365,0
0.6045997346306944,0.7306855277475517,0.544213649851632,0
0.6028306059265811,0.7295973884657236,0.5451038575667656,0
