a1_x,a1_y,a1_z,label
0.5992923485183547,0.7225244831338411,0.3685459940652819,1
0.5820433436532507,0.7067464635473341,0.3964391691394658,1
0.5488721804511278,0.6855277475516867,0.4510385756676557,1
0.5015479876160991,0.6553318824809575,0.5074183976261127,1
0.4506855373728439,0.6308487486398259,0.5261127596439169,1
0.4347633790358248,0.6232317736670294,0.511572700296736,1
0.4520123839009288,0.6164309031556039,0.4991097922848664,1
0.5103936311366651,0.6218715995647442,0.5035608308605342,1
0.6072534276868642,0.6406420021762785,0.5112759643916914,1
0.6877487837240159,0.6607725788900979,0.5094955489614243,1
0.7187085360459974,0.6830794341675734,0.5094955489614243,1
0.7120743034055728,0.6988574537540805,0.4958456973293768,1
0.6961521450685537,0.7015778019586507,0.4798219584569733,1
0.6656346749226006,0.691240478781284,0.4608308605341246,1
0.6413091552410438,0.6743743199129488,0.4486646884272997,1
0.6289252543122512,0.6659412404787813,0.4471810089020771,1
0.6267138434321097,0.6637649619151251,0.4566765578635015,1
0.6306943830163645,0.6670293797606094,0.4744807121661721,1
0.6302521008403361,0.6754624591947769,0.4905044510385756,1
0.6262715612560814,0.6817192600652884,0.5035608308605342,1
0.622733303847855,0.6923286180631121,0.5246290801186944,1
0.6183104820875719,0.7015778019586507,0.5409495548961424,1
0.6081379920389208,0.7110990206746464,0.544213649851632,1
0.5948695267580717,0.720348204570185,0.5519287833827893,1
0.5891198584697037,0.7252448313384113,0.5459940652818991,1
0.5860238832375055,0.7383025027203483,0.5252225519287834,1
0.5908889871738169,0.7513601741022851,0.5136498516320475,1
0.5984077841662981,0.7682263329706203,0.513946587537092,1
0.5979655019902698,0.778563656147987,0.5118694362017804,1
0.6023883237505528,0.7869967355821545,0.5050445103857567,1
0.605484298982751,0.793525571273123,0.4976261127596439,1
0.6174259177355153,0.7918933623503809,0.4931750741839762,1
0.6138876603272888,0.7921653971708379,0.5002967359050445,1
0.6072534276868642,0.7973340587595212,0.5121661721068249,1
0.6041574524546661,0.7967899891186072,0.5118694362017804,1
0.5984077841662981,0.794613710554951,0.5201780415430267,1
0.5957540911101282,0.7927094668117519,0.5338278931750742,1
0.6019460415745246,0.794613710554951,0.544213649851632,1
0.616983635559487,0.7970620239390642,0.5486646884272997,1
