a1_x,a1_y,a1_z,label
0.6267138434321097,0.6400979325353645,0.5094955489614243,1
0.6236178681999115,0.6403699673558215,0.5065281899109793,1
0.620079610791685,0.6447225244831338,0.5035608308605342,1
0.6130030959752322,0.6536996735582155,0.5020771513353116,1
0.6045997346306944,0.6640369967355821,0.5008902077151335,1
0.5970809376382131,0.6754624591947769,0.5,1
0.5904467049977886,0.6882480957562568,0.5035608308605342,1
0.5842547545333923,0.6985854189336235,0.5071216617210682,1
0.5807164971251658,0.7124591947769314,0.5124629080118694,1
0.5829279080053074,0.7252448313384113,0.51513353115727,1
0.5842547545333923,0.7399347116430903,0.5166172106824926,1
0.5846970367094206,0.7535364526659413,0.5181008902077151,1
0.5833701901813357,0.7665941240478781,0.5252225519287834,1
0.5798319327731093,0.7736670293797606,0.5207715133531158,1
0.5816010614772225,0.7810119695321001,0.5249258160237389,1
0.5829279080053074,0.7853645266594124,0.5281899109792285,1
0.5851393188854489,0.7921653971708379,0.5326409495548962,1
0.5864661654135338,0.7976060935799782,0.540652818991098,1
0.5882352941176471,0.8025027203482046,0.5454005934718101,1
0.5869084475895622,0.8073993471164309,0.5498516320474778,1
0.5829279080053074,0.8142002176278563,0.5504451038575667,1
0.5785050862450243,0.8188248095756256,0.5498516320474778,1
0.5731977001326847,0.8248095756256801,0.5489614243323442,1
0.5687748783724016,0.8286180631120783,0.5483679525222552,1
0.5643520566121185,0.8318824809575626,0.544213649851632,1
0.5568332596196374,0.8356909684439608,0.5421364985163205,1
0.5532950022114109,0.838683351468988,0.5397626112759644,1
0.5515258735072976,0.8394994559303591,0.5388724035608309,1
0.5497567448031845,0.8375952121871599,0.5397626112759644,1
0.5528527200353825,0.8335146898803046,0.5409495548961424,1
0.5581601061477223,0.8267138193688792,0.5421364985163205,1
0.5634674922600619,0.8204570184983678,0.5448071216617211,1
0.5718708536045998,0.8106637649619152,0.5474777448071216,1
0.5820433436532507,0.8014145810663765,0.5501483679525223,1
0.5904467049977886,0.7929815016322089,0.5525222551928783,1
0.5970809376382131,0.7848204570184983,0.5537091988130564,1
0.6063688633348077,0.7763873775843307,0.5528189910979229,1
0.6187527642636002,0.7709466811751904,0.5486646884272997,1
0.6253869969040248,0.7668661588683352,0.5421364985163205,1
0.6271561256081379,0.7676822633297062,0.5364985163204747,1
0.6311366651923928,0.7704026115342764,0.5246290801186944,1
0.631578947368421,0.7742110990206746,0.5089020771513353,1
0.6302521008403361,0.7815560391730142,0.4925816023738872,1
0.6280406899601946,0.7891730141458106,0.4738872403560831,1
0.6311366651923928,0.794885745375408,0.4548961424332344,1
0.6426360017691287,0.7997823721436343,0.4281899109792285,1
0.6567890314020345,0.8030467899891186,0.4083086053412463,1
0.6727111897390535,0.8022306855277476,0.3952522255192878,1
0.697921273772667,0.795157780195865,0.3857566765578635,1
0.729765590446705,0.7780195865070729,0.3881305637982196,1
0.7704555506413091,0.748911860718172,0.4091988130563798,1
0.8084918177797434,0.706474428726877,0.4412462908011869,1
0.8155683325961963,0.6528835690968444,0.4890207715133531,1
0.7806280406899602,0.6020130576713819,0.5234421364985163,1
0.7386112339672711,0.5723612622415669,0.5228486646884273,1
0.6912870411322424,0.54379760609358,0.4827893175074184,1
0.6528084918177798,0.528835690968444,0.4272997032640949,1
0.6023883237505528,0.5348204570184983,0.3881305637982196,1
0.5329500221141088,0.5573993471164309,0.3709198813056379,1
0.4617425917735515,0.5818824809575626,0.3771513353115727,1
0.4060150375939849,0.6055495103373232,0.3881305637982196,1
0.3821318000884564,0.6286724700761698,0.3961424332344214,1
0.3936311366651924,0.6455386289445049,0.4062314540059347,1
0.4232640424590889,0.6640369967355821,0.4255192878338279,1
0.4515701017249005,0.6800870511425462,0.4456973293768546,1
0.4767801857585139,0.6980413492927094,0.4643916913946587,1
0.4997788589119858,0.7181719260065288,0.4774480712166172,1
0.5276426360017691,0.7423830250272034,0.4878338278931751,1
0.5647943387881469,0.764689880304679,0.4967359050445104,1
0.6081379920389208,0.7848204570184983,0.4997032640949554,1
0.6364440513047325,0.794613710554951,0.4970326409495549,1
0.6585581601061478,0.8003264417845484,0.4952522255192878,1
0.6678460858027422,0.8022306855277476,0.4893175074183976,1
0.6696152145068553,0.7973340587595212,0.4887240356083086,1
0.6731534719150818,0.7878128400435256,0.4908011869436202,1
0.6740380362671384,0.7766594124047879,0.4949554896142433,1
0.6740380362671384,0.7611534276387377,0.4985163204747774,1
0.6753648827952233,0.7442872687704026,0.502373887240356,1
0.6775762936753649,0.7301414581066377,0.5068249258160238,1
0.6828836797877046,0.7138193688792165,0.5130563798219585,1
0.6837682441397611,0.6994015233949945,0.5172106824925816,1
0.6850950906678461,0.6882480957562568,0.5222551928783383,1
0.6850950906678461,0.6784548422198041,0.5237388724035609,1
0.6811145510835913,0.6721980413492927,0.5234421364985163,1
0.6758071649712517,0.6673014145810664,0.5219584569732938,1
0.6700574966828837,0.6648531011969532,0.5219584569732938,1
0.6616541353383458,0.6651251360174102,0.5207715133531158,1
0.6550199026979213,0.6659412404787813,0.5201780415430267,1
0.6457319770013269,0.6686615886833515,0.5157270029673591,1
0.6377708978328174,0.6727421109902068,0.5121661721068249,1
0.6306943830163645,0.6770946681175191,0.5086053412462908,1
0.6245024325519681,0.6836235038084875,0.5056379821958457,1
0.6174259177355153,0.691784548422198,0.5035608308605342,1
0.6107916850950906,0.7010337323177367,0.5041543026706231,1
0.6081379920389208,0.7075625680087051,0.5029673590504451,1
0.6041574524546661,0.7173558215451578,0.5038575667655787,1
0.5961963732861566,0.7279651795429815,0.5059347181008902,1
0.5939849624060151,0.7385745375408053,0.5109792284866469,1
0.5931003980539584,0.7486398258977149,0.5169139465875371,1
0.5917735515258735,0.7587051142546246,0.5210682492581602,1
