a1_x,a1_y,a1_z,label
0.5913312693498453,0.7138193688792165,0.5525222551928783,0
0.5935426802299867,0.7143634385201306,0.5516320474777449,0
0.5975232198142415,0.7154515778019587,0.5504451038575667,0
0.6006191950464397,0.7154515778019587,0.5474777448071216,0
0.6076957098628926,0.7146354733405876,0.5456973293768546,0
0.6143299425033171,0.7154515778019587,0.5480712166172107,0
0.6205218929677134,0.7181719260065288,0.5483679525222552,0
0.6289252543122512,0.7217083786724701,0.5501483679525223,0
0.6360017691287041,0.7266050054406964,0.5513353115727003,0
0.6444051304732419,0.7293253536452666,0.5522255192878338,0
0.6439628482972136,0.7336779107725789,0.5548961424332344,0
0.6386554621848739,0.736126224156692,0.5540059347181009,0
0.6280406899601946,0.7369423286180631,0.5534124629080118,0
0.6130030959752322,0.736126224156692,0.5501483679525223,0
0.5917735515258735,0.7315016322089227,0.5412462908011869,0
0.5731977001326847,0.7257889009793254,0.5275964391691395,0
0.5630252100840336,0.7184439608269858,0.5154302670623145,0
0.5581601061477223,0.7135473340587595,0.5065281899109793,0
0.5572755417956656,0.6988574537540805,0.5065281899109793,0
0.556390977443609,0.6852557127312296,0.5118694362017804,0
0.5532950022114109,0.676006528835691,0.5183976261127596,0
0.5501990269792127,0.6738302502720348,0.5216617210682493,0
0.5462184873949579,0.6754624591947769,0.5198813056379822,0
0.5426802299867315,0.6806311207834603,0.513946587537092,0
0.5440070765148165,0.6817192600652884,0.5068249258160238,0
0.5471030517470146,0.6819912948857454,0.5032640949554896,0
0.5501990269792127,0.6844396082698585,0.501186943620178,0
0.5590446704997789,0.6877040261153428,0.5029673590504451,0
0.5714285714285714,0.6942328618063112,0.5032640949554896,0
0.5824856258292791,0.704570184983678,0.5008902077151335,0
0.5992923485183547,0.7127312295973884,0.4970326409495549,0
0.6143299425033171,0.7219804134929271,0.4908011869436202,0
0.6218487394957983,0.7317736670293797,0.4869436201780415,0
0.622733303847855,0.7423830250272034,0.4869436201780415,0
0.622733303847855,0.751088139281828,0.4899109792284866,0
0.6240601503759399,0.7554406964091404,0.4925816023738872,0
0.6253869969040248,0.7559847660500544,0.5002967359050445,0
0.6245024325519681,0.7543525571273123,0.5077151335311573,0
0.6209641751437417,0.7483677910772579,0.51513353115727,0
0.6178681999115435,0.7418389553862894,0.5195845697329377,0
0.6147722246793454,0.733949945593036,0.5216617210682493,0
0.6059265811587793,0.7276931447225244,0.5219584569732938,0
0.6001769128704113,0.720892274211099,0.5216617210682493,0
0.5961963732861566,0.7181719260065288,0.5243323442136498,0
0.5908889871738169,0.7127312295973884,0.5240356083086053,0
0.5829279080053074,0.7105549510337323,0.5243323442136498,0
0.578062804068996,0.7086507072905331,0.5246290801186944,0
0.5740822644847413,0.7072905331882481,0.5252225519287834,0
0.5696594427244582,0.7086507072905331,0.5270029673590505,0
0.567890314020345,0.7113710554951034,0.5281899109792285,0
0.5692171605484299,0.7176278563656148,0.5308605341246291,0
0.5696594427244582,0.7252448313384113,0.5252225519287834,0
0.5709862892525431,0.7290533188248096,0.5252225519287834,0
0.56656346749226,0.7377584330794341,0.5252225519287834,0
0.56656346749226,0.7445593035908596,0.5228486646884273,0
0.5701017249004865,0.750544069640914,0.5213649851632047,0
0.5736399823087129,0.7543525571273123,0.5216617210682493,0
0.5798319327731093,0.7548966267682263,0.5228486646884273,0
0.5824856258292791,0.7551686615886833,0.5222551928783383,0
0.5855816010614773,0.7546245919477693,0.5261127596439169,0
0.5886775762936753,0.7519042437431991,0.5264094955489614,0
0.5877930119416187,0.749455930359086,0.526706231454006,0
0.5877930119416187,0.7459194776931447,0.527893175074184,0
0.5869084475895622,0.7437431991294886,0.527893175074184,0
0.5860238832375055,0.7412948857453754,0.5261127596439169,0
0.5851393188854489,0.7391186071817193,0.5264094955489614,0
0.5846970367094206,0.7374863982589771,0.5261127596439169,0
0.5855816010614773,0.7380304678998912,0.5258160237388724,0
0.5851393188854489,0.7377584330794341,0.5261127596439169,0
0.5864661654135338,0.7393906420021763,0.5264094955489614,0
0.5908889871738169,0.7393906420021763,0.5270029673590505,0
0.5908889871738169,0.7393906420021763,0.5270029673590505,0
0.5953118089341,0.7418389553862894,0.5305637982195845,0
0.5966386554621849,0.7421109902067464,0.5287833827893175,0
0.6032728881026095,0.7442872687704026,0.5317507418397626,0
0.6063688633348077,0.7442872687704026,0.5314540059347181,0
0.6090225563909775,0.7440152339499456,0.5326409495548962,0
0.611233967271119,0.7437431991294886,0.5329376854599407,0
0.6125608137992039,0.7421109902067464,0.5329376854599407,0
0.6178681999115435,0.7393906420021763,0.5356083086053413,0
0.6187527642636002,0.7399347116430903,0.5353115727002967,0
0.6222910216718266,0.7393906420021763,0.5364985163204747,0
0.6249447147279965,0.7385745375408053,0.5362017804154303,0
0.6267138434321097,0.7377584330794341,0.5376854599406529,0
0.6267138434321097,0.7369423286180631,0.5379821958456973,0
0.6240601503759399,0.7374863982589771,0.5364985163204747,0
0.6214064573197701,0.7374863982589771,0.5370919881305638,0
0.6214064573197701,0.7377584330794341,0.5350148367952522,0
0.6196373286156568,0.7385745375408053,0.5347181008902078,0
0.6191950464396285,0.7385745375408053,0.5350148367952522,0
0.6183104820875719,0.7393906420021763,0.5341246290801187,0
0.6160990712074303,0.7404787812840044,0.5338278931750742,0
0.6134453781512605,0.7415669205658324,0.5344213649851632,0
0.611233967271119,0.7421109902067464,0.5338278931750742,0
0.6085802742149491,0.7426550598476604,0.5359050445103858,0
0.6050420168067226,0.7402067464635473,0.5359050445103858,0
0.6037151702786377,0.7426550598476604,0.5367952522255193,0
0.6023883237505528,0.7426550598476604,0.5364985163204747,0
0.599734630694383,0.7429270946681176,0.5376854599406529,0
0.5966386554621849,0.7429270946681176,0.5376854599406529,0
