a1_x,a1_y,a1_z,label
0.6160990712074303,0.705114254624592,0.4694362017804154,1
0.6090225563909775,0.7026659412404788,0.4664688427299703,1
0.6023883237505528,0.7013057671381937,0.4629080118694362,1
0.599734630694383,0.6994015233949945,0.4611275964391691,1
0.6006191950464397,0.6988574537540805,0.4643916913946587,1
0.5975232198142415,0.7013057671381937,0.4679525222551929,1
0.5953118089341,0.706474428726877,0.4738872403560831,1
0.5922158337019018,0.7130032644178455,0.4792284866468843,1
0.5886775762936753,0.7187159956474428,0.4816023738872403,1
0.5833701901813357,0.7263329706202394,0.4845697329376854,1
0.5807164971251658,0.7309575625680087,0.4872403560830861,1
0.5789473684210527,0.734766050054407,0.4910979228486647,1
0.5754091110128262,0.735582154515778,0.4961424332344213,1
0.5749668288367978,0.735038084874864,0.499406528189911,1
0.5869084475895622,0.765778019586507,0.5293768545994065,1
0.583812472357364,0.7693144722524483,0.5281899109792285,1
0.5776205218929678,0.7733949945593036,0.5293768545994065,1
0.5718708536045998,0.7766594124047879,0.5296735905044511,1
0.5661211853162318,0.778835690968444,0.5353115727002967,1
0.5612560813799203,0.779651795429815,0.5388724035608309,1
0.5559486952675807,0.779379760609358,0.5477744807121662,1
0.5524104378593543,0.778835690968444,0.5560830860534125,1
0.550641309155241,0.779651795429815,0.5563798219584569,1
0.550641309155241,0.779379760609358,0.5566765578635015,1
0.5532950022114109,0.780467899891186,0.5498516320474778,1
0.5652366209641752,0.7859085963003264,0.5391691394658754,1
0.5829279080053074,0.7932535364526659,0.5175074183976262,1
0.6019460415745246,0.8027747551686616,0.4780415430267062,1
0.6174259177355153,0.8163764961915125,0.4237388724035608,1
0.6452896948252985,0.8332426550598476,0.3818991097922848,1
0.6952675807164971,0.8400435255712732,0.3614243323442137,1
0.7505528527200354,0.8310663764961915,0.3471810089020771,1
0.7819548872180451,0.8120239390642002,0.3498516320474777,1
0.8036267138434321,0.7861806311207835,0.3584569732937685,1
0.8376824413976117,0.7295973884657236,0.3934718100890207,1
0.8341441839893853,0.6610446137105549,0.4403560830860534,1
0.7421494913754976,0.6126224156692056,0.4816023738872403,1
0.6271561256081379,0.5908596300326442,0.4780415430267062,1
0.5736399823087129,0.588411316648531,0.4510385756676557,1
0.5426802299867315,0.6123503808487486,0.4053412462908012,1
0.5373728438743919,0.6596844396082698,0.3652818991097923,1
0.518796992481203,0.7018498367791077,0.3415430267062314,1
