a1_x,a1_y,a1_z,label
0.6771340114993366,0.6819912948857454,0.4501483679525223,1
0.6965944272445821,0.6727421109902068,0.4525222551928783,1
0.7164971251658558,0.6648531011969532,0.456379821958457,1
0.7319770013268465,0.6588683351468988,0.4572700296735905,1
0.7408226448474127,0.6572361262241567,0.4593471810089021,1
0.7412649270234409,0.6577801958650707,0.4632047477744807,1
0.734188412206988,0.6602285092491839,0.4655786350148368,1
0.7310924369747899,0.661860718171926,0.472106824925816,1
0.7231313578062805,0.6643090315560392,0.4792284866468843,1
0.7164971251658558,0.6656692056583242,0.4842729970326409,1
0.7076514816452897,0.6686615886833515,0.48486646884273,1
0.6948252985404688,0.6713819368879217,0.4851632047477744,1
0.6824413976116762,0.6735582154515778,0.4845697329376854,1
0.6709420610349403,0.6741022850924918,0.4851632047477744,1
0.6572313135780629,0.676550598476605,0.4916913946587537,1
0.6457319770013269,0.6776387377584331,0.4952522255192878,1
0.6337903582485626,0.6781828073993471,0.498813056379822,1
0.6209641751437417,0.6779107725788901,0.5020771513353116,1
0.6138876603272888,0.6776387377584331,0.5038575667655787,1
0.5988500663423264,0.6792709466811752,0.5068249258160238,1
0.5846970367094206,0.6798150163220892,0.5083086053412463,1
0.5789473684210527,0.6828073993471164,0.5080118694362018,1
0.572313135780628,0.6882480957562568,0.5056379821958457,1
0.572313135780628,0.6928726877040261,0.502373887240356,1
0.5798319327731093,0.7002176278563657,0.5020771513353116,1
0.5855816010614773,0.7070184983677911,0.5026706231454006,1
0.5966386554621849,0.7146354733405876,0.5035608308605342,1
0.6028306059265811,0.7241566920565833,0.5050445103857567,1
0.6015037593984962,0.7331338411316648,0.5094955489614243,1
0.6015037593984962,0.7393906420021763,0.5133531157270029,1
0.5988500663423264,0.7480957562568009,0.5169139465875371,1
0.6001769128704113,0.7548966267682263,0.5216617210682493,1
0.5957540911101282,0.7619695321001088,0.5270029673590505,1
0.5904467049977886,0.7684983677910773,0.5299703264094956,1
0.5851393188854489,0.7736670293797606,0.5359050445103858,1
0.5771782397169394,0.779379760609358,0.5412462908011869,1
0.5705440070765149,0.7853645266594124,0.5459940652818991,1
0.562140645731977,0.7899891186071817,0.5474777448071216,1
0.5568332596196374,0.7918933623503809,0.5486646884272997,1
0.5581601061477223,0.7978781284004353,0.5507418397626113,1
0.5501990269792127,0.8014145810663765,0.5486646884272997,1
0.5475453339230429,0.8041349292709467,0.5456973293768546,1
