a1_x,a1_y,a1_z,label
0.5935426802299867,0.734221980413493,0.5281899109792285,0
0.5931003980539584,0.735038084874864,0.5270029673590505,0
0.5922158337019018,0.7372143634385201,0.526706231454006,0
0.5939849624060151,0.7399347116430903,0.526706231454006,0
0.5970809376382131,0.7410228509249184,0.5272997032640949,0
0.6001769128704113,0.7442872687704026,0.5252225519287834,0
0.6015037593984962,0.7456474428726877,0.5252225519287834,0
0.6032728881026095,0.7480957562568009,0.5237388724035609,0
0.6072534276868642,0.7486398258977149,0.5264094955489614,0
0.611233967271119,0.749455930359086,0.5264094955489614,0
0.6147722246793454,0.749727965179543,0.527893175074184,0
0.6178681999115435,0.749183895538629,0.528486646884273,0
0.6214064573197701,0.7478237214363439,0.5329376854599407,0
0.6209641751437417,0.7472796517954298,0.5311572700296736,0
0.6236178681999115,0.7451033732317737,0.5332344213649851,0
0.6231755860238832,0.7440152339499456,0.5347181008902078,0
0.6231755860238832,0.7415669205658324,0.5341246290801187,0
0.6253869969040248,0.7402067464635473,0.5341246290801187,0
0.6249447147279965,0.7385745375408053,0.5338278931750742,0
0.6271561256081379,0.7363982589771491,0.5326409495548962,0
0.6240601503759399,0.7363982589771491,0.5326409495548962,0
0.6218487394957983,0.736126224156692,0.5314540059347181,0
0.6196373286156568,0.7366702937976061,0.5305637982195845,0
0.6183104820875719,0.7363982589771491,0.5308605341246291,0
0.6183104820875719,0.7363982589771491,0.5305637982195845,0
0.6156567890314021,0.7363982589771491,0.5308605341246291,0
0.6138876603272888,0.7366702937976061,0.5323442136498516,0
0.6107916850950906,0.735310119695321,0.5326409495548962,0
0.6085802742149491,0.7363982589771491,0.5314540059347181,0
0.6085802742149491,0.7363982589771491,0.5335311572700296,0
0.6085802742149491,0.7363982589771491,0.5335311572700296,0
0.6068111455108359,0.7377584330794341,0.5335311572700296,0
0.6063688633348077,0.7372143634385201,0.5329376854599407,0
0.6041574524546661,0.7366702937976061,0.5344213649851632,0
0.6037151702786377,0.7363982589771491,0.5353115727002967,0
0.6006191950464397,0.7374863982589771,0.5367952522255193,0
0.6015037593984962,0.7363982589771491,0.5382789317507418,0
0.6032728881026095,0.7363982589771491,0.5385756676557863,0
0.6041574524546661,0.7369423286180631,0.5373887240356083,0
0.6050420168067226,0.7380304678998912,0.5385756676557863,0
0.6072534276868642,0.7388465723612623,0.5391691394658754,0
0.6072534276868642,0.7393906420021763,0.5376854599406529,0
0.611233967271119,0.7396626768226333,0.5356083086053413,0
0.6130030959752322,0.7391186071817193,0.5344213649851632,0
