a1_x,a1_y,a1_z,label
0.5422379478107032,0.7611534276387377,0.541839762611276,1
0.5409111012826183,0.7698585418933623,0.5427299703264095,1
0.5409111012826183,0.779651795429815,0.5400593471810089,1
0.5493144626271561,0.7905331882480957,0.5359050445103858,1
0.5541795665634675,0.8016866158868335,0.5317507418397626,1
0.5594869526758072,0.8122959738846572,0.5305637982195845,1
0.5701017249004865,0.8177366702937976,0.5332344213649851,1
0.5811587793011942,0.8169205658324266,0.5388724035608309,1
0.5979655019902698,0.8101196953210011,0.543026706231454,1
0.6174259177355153,0.8003264417845484,0.5433234421364985,1
0.6271561256081379,0.7894450489662677,0.5436201780415431,1
0.6342326404245909,0.778835690968444,0.544213649851632,1
0.6342326404245909,0.766050054406964,0.5483679525222552,1
0.6337903582485626,0.7519042437431991,0.5504451038575667,1
0.6333480760725343,0.7418389553862894,0.5445103857566765,1
0.6324635117204777,0.7336779107725789,0.5293768545994065,1
0.6280406899601946,0.7295973884657236,0.5178041543026706,1
0.6209641751437417,0.7306855277475517,0.513946587537092,1
0.6032728881026095,0.735310119695321,0.5210682492581602,1
0.5935426802299867,0.736126224156692,0.5326409495548962,1
0.5882352941176471,0.7393906420021763,0.5412462908011869,1
0.5992923485183547,0.7437431991294886,0.4857566765578635,1
0.6076957098628926,0.7480957562568009,0.4287833827893175,1
0.5559486952675807,0.7475516866158868,0.3786350148367952,1
0.5196815568332597,0.750816104461371,0.3646884272997032,1
0.479876160990712,0.763873775843308,0.3967359050445104,1
0.4453781512605042,0.7684983677910773,0.4498516320474777,1
0.4418398938522777,0.7532644178454843,0.5183976261127596,1
0.4400707651481645,0.7293253536452666,0.5483679525222552,1
0.4223794781070323,0.6964091403699674,0.5207715133531158,1
0.4007076514816453,0.6675734494015234,0.4308605341246291,1
0.4484741264927023,0.6596844396082698,0.3691394658753709,1
0.5218929677134011,0.6702937976060935,0.3397626112759644,1
0.5687748783724016,0.6928726877040261,0.3213649851632048,1
0.6037151702786377,0.7138193688792165,0.3495548961424332,1
0.6156567890314021,0.7252448313384113,0.4008902077151335,1
0.6267138434321097,0.7315016322089227,0.4394658753709198,1
0.6417514374170721,0.7325897714907508,0.4557863501483679,1
0.6660769570986289,0.7317736670293797,0.4617210682492582,1
0.6904024767801857,0.7285092491838956,0.458160237388724,1
0.7027863777089783,0.7290533188248096,0.4554896142433234,1
0.7005749668288368,0.7304134929270947,0.4501483679525223,1
0.6855373728438744,0.7315016322089227,0.4468842729970326,1
0.6563467492260062,0.7328618063112078,0.4474777448071216,1
0.6041574524546661,0.7363982589771491,0.458753709198813,1
0.5594869526758072,0.7377584330794341,0.4735905044510385,1
0.5241043785935426,0.7415669205658324,0.4839762611275964,1
0.4944714727996461,0.7448313384113167,0.4884272997032641,1
0.4758956214064573,0.7442872687704026,0.4851632047477744,1
0.4630694383016364,0.7391186071817193,0.4818991097922848,1
0.4546660769570986,0.7312295973884657,0.4833827893175074,1
0.4528969482529854,0.7165397170837867,0.4899109792284866,1
0.4613003095975232,0.7015778019586507,0.5032640949554896,1
0.4763379035824856,0.6874319912948857,0.5142433234421365,1
0.4966828836797877,0.6749183895538629,0.5136498516320475,1
0.5280849181777975,0.6643090315560392,0.5071216617210682,1
0.5550641309155241,0.6602285092491839,0.4952522255192878,1
0.5829279080053074,0.6531556039173014,0.4836795252225519,1
0.6045997346306944,0.6477149075081611,0.4816023738872403,1
0.6191950464396285,0.6444504896626768,0.486053412462908,1
0.6306943830163645,0.6452665941240479,0.4955489614243323,1
0.6382131800088456,0.6463547334058759,0.5017804154302671,1
0.6457319770013269,0.6498911860718172,0.5091988130563798,1
0.6483856700574967,0.6553318824809575,0.5097922848664689,1
0.6452896948252985,0.661588683351469,0.5089020771513353,1
0.6404245908889872,0.6716539717083787,0.5044510385756676,1
0.6386554621848739,0.6814472252448314,0.5026706231454006,1
0.6390977443609023,0.6934167573449401,0.5017804154302671,1
0.6399823087129589,0.705114254624592,0.5035608308605342,1
0.6404245908889872,0.7135473340587595,0.5065281899109793,1
0.6452896948252985,0.7247007616974973,0.5112759643916914,1
0.6466165413533834,0.7323177366702938,0.5121661721068249,1
0.6426360017691287,0.7434711643090316,0.51513353115727,1
0.6382131800088456,0.751088139281828,0.5195845697329377,1
0.6253869969040248,0.7603373231773667,0.5243323442136498,1
0.616983635559487,0.7687704026115343,0.5299703264094956,1
0.6072534276868642,0.7782916213275299,0.5329376854599407,1
0.5957540911101282,0.7818280739934712,0.5385756676557863,1
0.589562140645732,0.7880848748639826,0.5403560830860534,1
0.589562140645732,0.7924374319912949,0.5448071216617211,1
0.589562140645732,0.7976060935799782,0.5495548961424332,1
0.5957540911101282,0.7995103373231773,0.5548961424332344,1
0.5970809376382131,0.7984221980413493,0.5608308605341247,1
0.5975232198142415,0.7959738846572362,0.5655786350148369,1
0.6015037593984962,0.7913492927094669,0.5724035608308605,1
0.6068111455108359,0.7837323177366703,0.5795252225519287,1
0.6103494029190624,0.778563656147987,0.5827893175074184,1
0.6103494029190624,0.7750272034820457,0.58486646884273,1
0.6147722246793454,0.7704026115342764,0.5890207715133531,1
0.6134453781512605,0.7665941240478781,0.5910979228486647,1
0.6134453781512605,0.765233949945593,0.5908011869436202,1
0.6130030959752322,0.7671381936887922,0.587240356083086,1
0.6147722246793454,0.7725788900979326,0.5783382789317507,1
0.616983635559487,0.779923830250272,0.5706231454005934,1
0.6209641751437417,0.7891730141458106,0.5525222551928783,1
0.6245024325519681,0.7989662676822633,0.5281899109792285,1
0.6302521008403361,0.8131120783460283,0.5026706231454006,1
0.6404245908889872,0.8310663764961915,0.4783382789317507,1
0.653250773993808,0.8419477693144722,0.4635014836795252,1
0.6625386996904025,0.8465723612622416,0.4439169139465875,1
