a1_x,a1_y,a1_z,label
0.5984077841662981,0.7176278563656148,0.5243323442136498,1
0.5926581158779302,0.719260065288357,0.5237388724035609,1
0.5908889871738169,0.7227965179542981,0.5296735905044511,1
0.589562140645732,0.7276931447225244,0.5391691394658754,1
0.589562140645732,0.734766050054407,0.5522255192878338,1
0.5913312693498453,0.7402067464635473,0.5593471810089021,1
0.5948695267580717,0.750272034820457,0.5637982195845698,1
0.5966386554621849,0.7611534276387377,0.5667655786350149,1
0.5961963732861566,0.7714907508161044,0.5694362017804154,1
0.5957540911101282,0.779923830250272,0.56973293768546,1
0.5913312693498453,0.7856365614798694,0.5676557863501484,1
0.5833701901813357,0.7878128400435256,0.5670623145400594,1
0.5758513931888545,0.7864526659412405,0.5646884272997033,1
0.5701017249004865,0.7818280739934712,0.5608308605341247,1
0.5674480318443167,0.7742110990206746,0.5572700296735905,1
0.5670057496682883,0.764689880304679,0.5551928783382789,1
0.5687748783724016,0.7540805223068553,0.5525222551928783,1
0.5736399823087129,0.7442872687704026,0.5489614243323442,1
0.5802742149491376,0.7377584330794341,0.5477744807121662,1
0.5904467049977886,0.733949945593036,0.5480712166172107,1
0.5988500663423264,0.7336779107725789,0.5454005934718101,1
0.6072534276868642,0.7402067464635473,0.5320474777448071,1
0.5957540911101282,0.7562568008705114,0.5059347181008902,1
0.518796992481203,0.7774755168661589,0.4887240356083086,1
0.4670499778858912,0.7989662676822633,0.471513353115727,1
0.4489164086687306,0.8068552774755169,0.4142433234421365,1
0.4785493144626271,0.7967899891186072,0.344807121661721,1
0.5179124281291464,0.7725788900979326,0.3335311572700297,1
0.5382574082264485,0.7429270946681176,0.3821958456973294,1
0.5612560813799203,0.7130032644178455,0.4590504451038575,1
0.5789473684210527,0.6779107725788901,0.5148367952522255,1
0.5864661654135338,0.64689880304679,0.5089020771513353,1
0.5944272445820433,0.6259521218715995,0.4732937685459941,1
0.6090225563909775,0.6131664853101197,0.4599406528189911,1
0.6240601503759399,0.6128944504896626,0.4620178041543026,1
0.6329057938965059,0.6357453754080522,0.4691394658753709,1
0.6461742591773552,0.6580522306855278,0.4635014836795252,1
