a1_x,a1_y,a1_z,label
0.5829279080053074,0.6961371055495104,0.5270029673590505,0
0.5807164971251658,0.6991294885745375,0.5305637982195845,0
0.578062804068996,0.7100108813928183,0.5240356083086053,0
0.5736399823087129,0.7168117519042437,0.5216617210682493,0
0.5696594427244582,0.7274211099020674,0.5204747774480712,0
0.5696594427244582,0.7372143634385201,0.5198813056379822,0
0.5727554179566563,0.7442872687704026,0.5166172106824926,0
0.5754091110128262,0.7486398258977149,0.516320474777448,0
0.5776205218929678,0.7527203482045702,0.5169139465875371,0
0.5820433436532507,0.7554406964091404,0.5175074183976262,0
0.5860238832375055,0.7551686615886833,0.5201780415430267,0
0.5891198584697037,0.7543525571273123,0.5219584569732938,0
0.5926581158779302,0.751088139281828,0.5228486646884273,0
0.5939849624060151,0.7470076169749728,0.5249258160237389,0
0.5966386554621849,0.7440152339499456,0.5255192878338278,0
0.5979655019902698,0.7412948857453754,0.5249258160237389,0
0.5988500663423264,0.7380304678998912,0.5252225519287834,0
0.5961963732861566,0.735854189336235,0.5287833827893175,0
0.5948695267580717,0.734221980413493,0.5261127596439169,0
0.5939849624060151,0.733949945593036,0.529080118694362,0
0.5935426802299867,0.734221980413493,0.5281899109792285,0
0.5931003980539584,0.735038084874864,0.5270029673590505,0
0.5922158337019018,0.7372143634385201,0.526706231454006,0
0.5939849624060151,0.7399347116430903,0.526706231454006,0
0.5970809376382131,0.7410228509249184,0.5272997032640949,0
0.6001769128704113,0.7442872687704026,0.5252225519287834,0
0.6015037593984962,0.7456474428726877,0.5252225519287834,0
0.6032728881026095,0.7480957562568009,0.5237388724035609,0
0.6072534276868642,0.7486398258977149,0.5264094955489614,0
0.611233967271119,0.749455930359086,0.5264094955489614,0
0.6147722246793454,0.749727965179543,0.527893175074184,0
0.6178681999115435,0.749183895538629,0.528486646884273,0
0.6214064573197701,0.7478237214363439,0.5329376854599407,0
0.6209641751437417,0.7472796517954298,0.5311572700296736,0
0.6236178681999115,0.7451033732317737,0.5332344213649851,0
0.6231755860238832,0.7440152339499456,0.5347181008902078,0
0.6231755860238832,0.7415669205658324,0.5341246290801187,0
0.6253869969040248,0.7402067464635473,0.5341246290801187,0
0.6249447147279965,0.7385745375408053,0.5338278931750742,0
0.6271561256081379,0.7363982589771491,0.5326409495548962,0
0.6240601503759399,0.7363982589771491,0.5326409495548962,0
