a1_x,a1_y,a1_z,label
0.6271561256081379,0.7143634385201306,0.5281899109792285,0
0.6236178681999115,0.7187159956474428,0.5261127596439169,0
0.6271561256081379,0.7279651795429815,0.5225519287833827,0
0.620079610791685,0.7301414581066377,0.5213649851632047,0
0.6147722246793454,0.7366702937976061,0.5207715133531158,0
0.6103494029190624,0.7437431991294886,0.5189910979228487,0
0.6041574524546661,0.7464635473340587,0.5192878338278932,0
0.5975232198142415,0.7483677910772579,0.5198813056379822,0
0.5931003980539584,0.75,0.5210682492581602,0
0.5864661654135338,0.750816104461371,0.5234421364985163,0
0.5798319327731093,0.749183895538629,0.5231454005934718,0
0.5785050862450243,0.7478237214363439,0.526706231454006,0
0.5749668288367978,0.7456474428726877,0.528486646884273,0
0.5754091110128262,0.7437431991294886,0.5305637982195845,0
0.5740822644847413,0.7418389553862894,0.5314540059347181,0
0.5740822644847413,0.7385745375408053,0.5332344213649851,0
0.5762936753648827,0.7363982589771491,0.5344213649851632,0
0.5767359575409111,0.73449401523395,0.5338278931750742,0
0.5793896505970809,0.7315016322089227,0.5341246290801187,0
0.5793896505970809,0.7301414581066377,0.5350148367952522,0
0.5789473684210527,0.7287812840043526,0.5359050445103858,0
0.5776205218929678,0.7293253536452666,0.5350148367952522,0
0.5793896505970809,0.7290533188248096,0.5367952522255193,0
0.578062804068996,0.7309575625680087,0.5359050445103858,0
0.5785050862450243,0.7328618063112078,0.5362017804154303,0
0.5793896505970809,0.734766050054407,0.5359050445103858,0
0.5811587793011942,0.7372143634385201,0.5350148367952522,0
0.5811587793011942,0.7410228509249184,0.5362017804154303,0
0.5820433436532507,0.7426550598476604,0.5362017804154303,0
0.5829279080053074,0.7453754080522307,0.5373887240356083,0
0.5851393188854489,0.7459194776931447,0.5367952522255193,0
0.5855816010614773,0.7464635473340587,0.5376854599406529,0
0.5864661654135338,0.7456474428726877,0.5385756676557863,0
0.5873507297655904,0.7456474428726877,0.5397626112759644,0
0.5908889871738169,0.7445593035908596,0.5403560830860534,0
0.5908889871738169,0.7437431991294886,0.5415430267062314,0
0.5917735515258735,0.7421109902067464,0.5433234421364985,0
0.5913312693498453,0.7410228509249184,0.5439169139465876,0
0.5926581158779302,0.7396626768226333,0.5456973293768546,0
0.5917735515258735,0.7396626768226333,0.5451038575667656,0
0.5944272445820433,0.7383025027203483,0.5462908011869436,0
0.5926581158779302,0.7383025027203483,0.5459940652818991,0
0.5926581158779302,0.7380304678998912,0.544213649851632,0
0.5908889871738169,0.7380304678998912,0.5427299703264095,0
0.5864661654135338,0.7393906420021763,0.540652818991098,0
0.5846970367094206,0.7374863982589771,0.540652818991098,0
0.5842547545333923,0.7363982589771491,0.5370919881305638,0
0.5802742149491376,0.735854189336235,0.5362017804154303,0
0.5807164971251658,0.73449401523395,0.5362017804154303,0
0.5789473684210527,0.7312295973884657,0.5359050445103858,0
0.5807164971251658,0.7282372143634385,0.5376854599406529,0
0.5824856258292791,0.7266050054406964,0.5391691394658754,0
0.5842547545333923,0.7233405875952121,0.5391691394658754,0
0.5882352941176471,0.7222524483133841,0.5356083086053413,0
0.5908889871738169,0.720892274211099,0.5350148367952522,0
0.5935426802299867,0.719532100108814,0.5344213649851632,0
0.5939849624060151,0.7170837867247007,0.5326409495548962,0
0.5935426802299867,0.7151795429815017,0.5344213649851632,0
0.5913312693498453,0.7140914036996736,0.5370919881305638,0
0.5886775762936753,0.7138193688792165,0.542433234421365,0
0.5851393188854489,0.7138193688792165,0.5454005934718101,0
0.5816010614772225,0.7143634385201306,0.5486646884272997,0
0.5807164971251658,0.7168117519042437,0.5513353115727003,0
0.5816010614772225,0.719532100108814,0.5534124629080118,0
0.5855816010614773,0.7219804134929271,0.55459940652819,0
0.5926581158779302,0.7225244831338411,0.5543026706231454,0
0.5944272445820433,0.7227965179542981,0.5537091988130564,0
0.5979655019902698,0.7241566920565833,0.55459940652819,0
0.6028306059265811,0.7255168661588683,0.5543026706231454,0
0.6081379920389208,0.7249727965179543,0.556973293768546,0
0.6107916850950906,0.7263329706202394,0.5590504451038576,0
0.6130030959752322,0.7276931447225244,0.5602373887240356,0
0.6116762494471473,0.7301414581066377,0.5605341246290801,0
0.6085802742149491,0.7312295973884657,0.5620178041543027,0
0.6041574524546661,0.734221980413493,0.5602373887240356,0
0.5979655019902698,0.735310119695321,0.558160237388724,0
0.589562140645732,0.7334058759521219,0.5548961424332344,0
0.5745245466607696,0.7290533188248096,0.5489614243323442,0
0.5630252100840336,0.7255168661588683,0.5394658753709198,0
0.556390977443609,0.7189880304678999,0.5264094955489614,0
0.5559486952675807,0.7116430903155604,0.5189910979228487,0
0.5612560813799203,0.7007616974972797,0.5133531157270029,0
0.5652366209641752,0.691512513601741,0.5157270029673591,0
0.567890314020345,0.6860718171926007,0.5192878338278932,0
0.5696594427244582,0.6833514689880305,0.5207715133531158,0
0.5705440070765149,0.6819912948857454,0.5192878338278932,0
0.56656346749226,0.6836235038084875,0.5169139465875371,0
0.5572755417956656,0.6863438520130577,0.5124629080118694,0
0.5532950022114109,0.6896082698585418,0.5112759643916914,0
0.5471030517470146,0.6945048966267682,0.5083086053412463,0
0.550641309155241,0.6961371055495104,0.5065281899109793,0
0.5586023883237505,0.7037540805223068,0.5053412462908012,0
0.5692171605484299,0.7140914036996736,0.5029673590504451,0
0.5833701901813357,0.7233405875952121,0.4955489614243323,0
