a1_x,a1_y,a1_z,label
0.5864661654135338,0.7717627856365615,0.5347181008902078,1
0.589562140645732,0.7755712731229597,0.5356083086053413,1
0.5908889871738169,0.779651795429815,0.5382789317507418,1
0.5931003980539584,0.7818280739934712,0.5403560830860534,1
0.5948695267580717,0.7859085963003264,0.5436201780415431,1
0.6006191950464397,0.7875408052230686,0.5459940652818991,1
0.6063688633348077,0.7886289445048966,0.5495548961424332,1
0.611233967271119,0.7886289445048966,0.5531157270029674,1
0.6183104820875719,0.7869967355821545,0.5560830860534125,1
0.6245024325519681,0.7837323177366703,0.558160237388724,1
0.6275984077841663,0.780739934711643,0.5614243323442136,1
0.6289252543122512,0.7766594124047879,0.5655786350148369,1
0.6293675364882795,0.7728509249183896,0.5673590504451038,1
0.6262715612560814,0.7704026115342764,0.5688427299703264,1
0.6196373286156568,0.7693144722524483,0.5667655786350149,1
0.6116762494471473,0.7671381936887922,0.5646884272997033,1
0.5975232198142415,0.7665941240478781,0.5646884272997033,1
0.5882352941176471,0.7671381936887922,0.5640949554896142,1
0.5802742149491376,0.7676822633297062,0.5626112759643916,1
0.5771782397169394,0.7720348204570185,0.5596439169139465,1
0.5869084475895622,0.7750272034820457,0.5507418397626113,1
0.6019460415745246,0.779379760609358,0.5403560830860534,1
0.6121185316231755,0.7826441784548422,0.5281899109792285,1
0.6121185316231755,0.7853645266594124,0.5198813056379822,1
0.6019460415745246,0.7878128400435256,0.5169139465875371,1
0.5913312693498453,0.7913492927094669,0.51513353115727,1
0.5758513931888545,0.7908052230685527,0.5118694362017804,1
0.5696594427244582,0.7891730141458106,0.5077151335311573,1
0.5674480318443167,0.7867247007616975,0.5026706231454006,1
0.5634674922600619,0.778563656147987,0.5002967359050445,1
0.5515258735072976,0.7668661588683352,0.5071216617210682,1
0.5285272003538257,0.7516322089227421,0.5142433234421365,1
0.5046439628482973,0.7396626768226333,0.5160237388724036,1
0.4723573639982308,0.7236126224156693,0.5097922848664689,1
0.4281291463954003,0.7086507072905331,0.4922848664688427,1
0.4060150375939849,0.6926006528835691,0.4507418397626113,1
0.4891640866873065,0.676006528835691,0.3913946587537092,1
0.5917735515258735,0.6585963003264418,0.3557863501483679,1
0.6912870411322424,0.6417301414581066,0.3836795252225519,1
0.7695709862892526,0.5892274211099021,0.6949554896142434,1
0.751437417072092,0.5533188248095756,0.5833827893175074,1
0.7558602388323751,0.5432535364526659,0.4940652818991098,1
0.7041132242370632,0.5835146898803046,0.5026706231454006,1
0.6492702344095533,0.6259521218715995,0.4768545994065282,1
0.6519239274657231,0.6585963003264418,0.4649851632047477,1
0.6735957540911102,0.675734494015234,0.4637982195845697,1
0.6722689075630253,0.6852557127312296,0.4661721068249258,1
0.6510393631136665,0.6885201305767138,0.4706231454005934,1
0.6174259177355153,0.6928726877040261,0.4807121661721068,1
0.583812472357364,0.6974972796517954,0.486053412462908,1
0.5555064130915525,0.7021218715995647,0.4875370919881305,1
0.5210084033613446,0.70620239390642,0.4875370919881305,1
0.5258735072976559,0.7116430903155604,0.4976261127596439,1
0.5046439628482973,0.7119151251360174,0.501186943620178,1
0.4356479433878815,0.6961371055495104,0.5053412462908012,1
0.4307828394515701,0.6896082698585418,0.5246290801186944,1
0.4506855373728439,0.676006528835691,0.5462908011869436,1
0.4820875718708536,0.6547878128400435,0.5652818991097923,1
0.518796992481203,0.6479869423286181,0.5465875370919882,1
0.5227775320654577,0.6520674646354734,0.5332344213649851,1
0.5386996904024768,0.6591403699673558,0.5308605341246291,1
0.5599292348518354,0.675734494015234,0.526706231454006,1
0.5754091110128262,0.69069640914037,0.5252225519287834,1
0.5948695267580717,0.7070184983677911,0.5299703264094956,1
0.605484298982751,0.7225244831338411,0.5329376854599407,1
0.6081379920389208,0.7372143634385201,0.5341246290801187,1
0.6072534276868642,0.7461915125136017,0.5341246290801187,1
0.6059265811587793,0.7554406964091404,0.5326409495548962,1
0.6006191950464397,0.7600652883569097,0.5275964391691395,1
0.5975232198142415,0.7619695321001088,0.5228486646884273,1
0.5961963732861566,0.7611534276387377,0.5201780415430267,1
0.5957540911101282,0.7578890097932536,0.5166172106824926,1
0.5975232198142415,0.7524483133841132,0.5178041543026706,1
