a1_x,a1_y,a1_z,label
0.5559486952675807,0.7116430903155604,0.5189910979228487,0
0.5612560813799203,0.7007616974972797,0.5133531157270029,0
0.5652366209641752,0.691512513601741,0.5157270029673591,0
0.567890314020345,0.6860718171926007,0.5192878338278932,0
0.5696594427244582,0.6833514689880305,0.5207715133531158,0
0.5705440070765149,0.6819912948857454,0.5192878338278932,0
0.56656346749226,0.6836235038084875,0.5169139465875371,0
0.5572755417956656,0.6863438520130577,0.5124629080118694,0
0.5532950022114109,0.6896082698585418,0.5112759643916914,0
0.5471030517470146,0.6945048966267682,0.5083086053412463,0
0.550641309155241,0.6961371055495104,0.5065281899109793,0
0.5586023883237505,0.7037540805223068,0.5053412462908012,0
0.5692171605484299,0.7140914036996736,0.5029673590504451,0
0.5833701901813357,0.7233405875952121,0.4955489614243323,0
0.5948695267580717,0.7328618063112078,0.4973293768545994,0
0.6218487394957983,0.7393906420021763,0.4937685459940653,0
0.6364440513047325,0.7480957562568009,0.4970326409495549,0
0.6187527642636002,0.7570729053318824,0.4910979228486647,0
0.6147722246793454,0.7597932535364527,0.4982195845697329,0
0.6187527642636002,0.7565288356909684,0.5035608308605342,0
0.620079610791685,0.7483677910772579,0.5094955489614243,0
0.6196373286156568,0.7385745375408053,0.5157270029673591,0
0.6191950464396285,0.7293253536452666,0.5181008902077151,0
0.6191950464396285,0.7181719260065288,0.5172106824925816,0
0.6156567890314021,0.7094668117519043,0.5175074183976262,0
0.6134453781512605,0.7034820457018498,0.5178041543026706,0
0.6099071207430341,0.6958650707290533,0.5186943620178042,0
0.6068111455108359,0.6931447225244831,0.5198813056379822,0
0.5979655019902698,0.6926006528835691,0.5210682492581602,0
0.5908889871738169,0.6955930359085963,0.5219584569732938,0
0.5851393188854489,0.7007616974972797,0.5275964391691395,0
0.5833701901813357,0.7108269858541894,0.5243323442136498,0
0.5754091110128262,0.7184439608269858,0.5219584569732938,0
0.5709862892525431,0.7279651795429815,0.5219584569732938,0
0.5661211853162318,0.7336779107725789,0.5213649851632047,0
0.5634674922600619,0.7407508161044614,0.5195845697329377,0
0.5612560813799203,0.7461915125136017,0.5189910979228487,0
0.5612560813799203,0.750816104461371,0.5201780415430267,0
0.562140645731977,0.7527203482045702,0.5213649851632047,0
0.5625829279080053,0.7527203482045702,0.5228486646884273,0
0.5643520566121185,0.7513601741022851,0.5255192878338278,0
0.5674480318443167,0.750272034820457,0.5270029673590505,0
0.5718708536045998,0.7472796517954298,0.527893175074184,0
0.5749668288367978,0.7448313384113167,0.5293768545994065,0
0.5789473684210527,0.7440152339499456,0.5305637982195845,0
0.5824856258292791,0.7410228509249184,0.5320474777448071,0
