a1_x,a1_y,a1_z,label
0.5979655019902698,0.7309575625680087,0.4824925816023739,1
0.599734630694383,0.7309575625680087,0.4839762611275964,1
0.6045997346306944,0.7312295973884657,0.48486646884273,1
0.6076957098628926,0.7309575625680087,0.486053412462908,1
0.6107916850950906,0.7325897714907508,0.4869436201780415,1
0.6103494029190624,0.7334058759521219,0.4899109792284866,1
0.6138876603272888,0.735582154515778,0.4913946587537092,1
0.6147722246793454,0.7369423286180631,0.4919881305637982,1
0.616983635559487,0.7374863982589771,0.4910979228486647,1
0.6152145068553737,0.7404787812840044,0.4931750741839762,1
0.6156567890314021,0.7421109902067464,0.4916913946587537,1
0.6143299425033171,0.7429270946681176,0.4919881305637982,1
0.6156567890314021,0.7434711643090316,0.4922848664688427,1
0.6165413533834586,0.7423830250272034,0.4910979228486647,1
0.6178681999115435,0.7418389553862894,0.4902077151335312,1
0.6196373286156568,0.7407508161044614,0.4905044510385756,1
0.6214064573197701,0.7399347116430903,0.4905044510385756,1
0.6196373286156568,0.7383025027203483,0.4884272997032641,1
0.6214064573197701,0.7374863982589771,0.4869436201780415,1
0.6187527642636002,0.7363982589771491,0.4830860534124629,1
0.6160990712074303,0.734766050054407,0.485459940652819,1
0.6130030959752322,0.7331338411316648,0.4851632047477744,1
0.6107916850950906,0.7315016322089227,0.4851632047477744,1
0.6099071207430341,0.7306855277475517,0.4851632047477744,1
0.6085802742149491,0.7306855277475517,0.486646884272997,1
0.6085802742149491,0.7306855277475517,0.4863501483679525,1
0.6076957098628926,0.7317736670293797,0.4872403560830861,1
0.6059265811587793,0.7334058759521219,0.4872403560830861,1
0.6076957098628926,0.7334058759521219,0.4893175074183976,1
0.6081379920389208,0.7336779107725789,0.4872403560830861,1
0.6045997346306944,0.7328618063112078,0.4902077151335312,1
0.6081379920389208,0.7336779107725789,0.4910979228486647,1
0.6085802742149491,0.7334058759521219,0.4919881305637982,1
0.6090225563909775,0.733949945593036,0.4940652818991098,1
0.6094648385670057,0.7336779107725789,0.4955489614243323,1
0.6076957098628926,0.735038084874864,0.4964391691394659,1
0.6099071207430341,0.735310119695321,0.4970326409495549,1
0.611233967271119,0.735854189336235,0.5,1
0.6094648385670057,0.7377584330794341,0.5005934718100891,1
0.6076957098628926,0.7393906420021763,0.502373887240356,1
0.6121185316231755,0.7412948857453754,0.5026706231454006,1
0.6138876603272888,0.7423830250272034,0.5077151335311573,1
0.6099071207430341,0.7429270946681176,0.5056379821958457,1
0.6099071207430341,0.7437431991294886,0.5062314540059347,1
0.6090225563909775,0.7464635473340587,0.5083086053412463,1
0.6099071207430341,0.7472796517954298,0.5091988130563798,1
0.6099071207430341,0.749183895538629,0.5100890207715133,1
0.611233967271119,0.75,0.5109792284866469,1
0.6107916850950906,0.7516322089227421,0.5121661721068249,1
0.6085802742149491,0.7532644178454843,0.5136498516320475,1
0.6072534276868642,0.7551686615886833,0.512759643916914,1
0.6045997346306944,0.7551686615886833,0.513946587537092,1
0.605484298982751,0.7576169749727966,0.5091988130563798,1
0.5979655019902698,0.7581610446137106,0.5136498516320475,1
0.5953118089341,0.7592491838955386,0.513946587537092,1
0.5944272445820433,0.7562568008705114,0.5133531157270029,1
0.5948695267580717,0.7546245919477693,0.5124629080118694,1
0.5966386554621849,0.7524483133841132,0.5121661721068249,1
0.5966386554621849,0.751088139281828,0.5100890207715133,1
0.5992923485183547,0.749455930359086,0.5077151335311573,1
0.6019460415745246,0.7470076169749728,0.5086053412462908,1
0.6063688633348077,0.7456474428726877,0.5059347181008902,1
0.6068111455108359,0.7442872687704026,0.5035608308605342,1
0.6085802742149491,0.7410228509249184,0.5002967359050445,1
0.6143299425033171,0.7380304678998912,0.5014836795252225,1
0.6160990712074303,0.7366702937976061,0.4997032640949554,1
0.6174259177355153,0.735038084874864,0.4979228486646884,1
0.6183104820875719,0.7325897714907508,0.4952522255192878,1
0.6222910216718266,0.7298694232861807,0.4940652818991098,1
0.6236178681999115,0.7287812840043526,0.4916913946587537,1
0.6262715612560814,0.7266050054406964,0.4893175074183976,1
0.6267138434321097,0.7260609357997824,0.4899109792284866,1
0.628482972136223,0.7236126224156693,0.4890207715133531,1
0.6218487394957983,0.7225244831338411,0.4863501483679525,1
0.625829279080053,0.7217083786724701,0.4884272997032641,1
0.6249447147279965,0.720892274211099,0.4896142433234421,1
0.6222910216718266,0.721436343852013,0.4899109792284866,1
0.6214064573197701,0.721164309031556,0.4905044510385756,1
0.6222910216718266,0.7222524483133841,0.4910979228486647,1
0.620079610791685,0.7241566920565833,0.4928783382789317,1
0.6196373286156568,0.7266050054406964,0.4943620178041543,1
0.6187527642636002,0.7279651795429815,0.4949554896142433,1
0.6178681999115435,0.7290533188248096,0.498813056379822,1
0.616983635559487,0.7309575625680087,0.498813056379822,1
0.6218487394957983,0.7334058759521219,0.5,1
0.6178681999115435,0.734766050054407,0.501186943620178,1
0.6191950464396285,0.7369423286180631,0.5014836795252225,1
0.6178681999115435,0.7383025027203483,0.5032640949554896,1
0.6178681999115435,0.7385745375408053,0.5038575667655787,1
0.6174259177355153,0.7399347116430903,0.5032640949554896,1
0.6174259177355153,0.7396626768226333,0.5059347181008902,1
0.6183104820875719,0.7407508161044614,0.5059347181008902,1
0.6178681999115435,0.7410228509249184,0.5062314540059347,1
0.6187527642636002,0.7404787812840044,0.5074183976261127,1
0.6183104820875719,0.7415669205658324,0.5074183976261127,1
0.6160990712074303,0.7418389553862894,0.5074183976261127,1
0.6174259177355153,0.7412948857453754,0.5077151335311573,1
0.616983635559487,0.7421109902067464,0.5077151335311573,1
0.6165413533834586,0.7421109902067464,0.5077151335311573,1
0.6134453781512605,0.7423830250272034,0.5083086053412463,1
