a1_x,a1_y,a1_z,label
0.5935426802299867,0.7178998911860718,0.5305637982195845,1
0.5944272445820433,0.7116430903155604,0.5385756676557863,1
0.5939849624060151,0.7086507072905331,0.5412462908011869,1
0.5957540911101282,0.7034820457018498,0.5433234421364985,1
0.5992923485183547,0.7013057671381937,0.5400593471810089,1
0.5992923485183547,0.6961371055495104,0.5436201780415431,1
0.6059265811587793,0.6926006528835691,0.5427299703264095,1
0.6103494029190624,0.6887921653971708,0.542433234421365,1
0.6147722246793454,0.6852557127312296,0.5370919881305638,1
0.6231755860238832,0.6828073993471164,0.5314540059347181,1
0.6293675364882795,0.6798150163220892,0.5281899109792285,1
0.6324635117204777,0.676278563656148,0.5308605341246291,1
0.6382131800088456,0.6700217627856365,0.5385756676557863,1
0.6408668730650154,0.6653971708378672,0.5474777448071216,1
0.6435205661211854,0.6629488574537541,0.5525222551928783,1
0.6559044670499778,0.6651251360174102,0.5507418397626113,1
0.6682883679787704,0.6700217627856365,0.5483679525222552,1
0.6789031402034498,0.6819912948857454,0.5495548961424332,1
0.6811145510835913,0.6931447225244831,0.5451038575667656,1
0.6833259619637329,0.7034820457018498,0.5400593471810089,1
0.6908447589562141,0.7127312295973884,0.5382789317507418,1
0.6934984520123839,0.7230685527747551,0.5362017804154303,1
0.6868642193719593,0.735038084874864,0.5314540059347181,1
0.6797877045555064,0.7445593035908596,0.529080118694362,1
0.670499778858912,0.7540805223068553,0.5219584569732938,1
0.659000442282176,0.7611534276387377,0.5157270029673591,1
0.6514816452896949,0.7668661588683352,0.5109792284866469,1
0.6399823087129589,0.7728509249183896,0.5086053412462908,1
0.6320212295444494,0.780195865070729,0.511572700296736,1
0.6293675364882795,0.7861806311207835,0.5189910979228487,1
0.6298098186643079,0.793525571273123,0.528486646884273,1
0.6280406899601946,0.7973340587595212,0.5329376854599407,1
0.6262715612560814,0.8041349292709467,0.5359050445103858,1
0.6253869969040248,0.8109357997823722,0.5391691394658754,1
0.625829279080053,0.8188248095756256,0.5412462908011869,1
0.6275984077841663,0.8267138193688792,0.5394658753709198,1
0.6262715612560814,0.8318824809575626,0.5409495548961424,1
0.6293675364882795,0.838411316648531,0.5427299703264095,1
0.6289252543122512,0.8392274211099021,0.5427299703264095,1
0.6298098186643079,0.8340587595212187,0.5376854599406529,1
0.6320212295444494,0.8297062023939065,0.5379821958456973,1
0.6346749226006192,0.8210010881392819,0.5364985163204747,1
0.6346749226006192,0.8122959738846572,0.5382789317507418,1
0.6289252543122512,0.8044069640914037,0.5385756676557863,1
0.6214064573197701,0.7995103373231773,0.5397626112759644,1
0.611233967271119,0.7981501632208923,0.5400593471810089,1
0.5975232198142415,0.7986942328618063,0.5400593471810089,1
0.5882352941176471,0.8003264417845484,0.5382789317507418,1
0.5785050862450243,0.8019586507072906,0.5364985163204747,1
0.5718708536045998,0.8038628944504896,0.5323442136498516,1
0.567890314020345,0.8038628944504896,0.5314540059347181,1
0.518796992481203,0.8011425462459195,0.51513353115727,1
0.4794338788146837,0.8044069640914037,0.5106824925816024,1
0.5572755417956656,0.7918933623503809,0.5376854599406529,1
0.6134453781512605,0.7744831338411317,0.472106824925816,1
0.6377708978328174,0.7682263329706203,0.3824925816023738,1
0.6306943830163645,0.7519042437431991,0.3344213649851632,1
0.6023883237505528,0.7244287268770403,0.3222551928783382,1
0.6160990712074303,0.6885201305767138,0.4382789317507418,1
0.6585581601061478,0.5976605005440696,0.6474777448071216,1
0.6470588235294118,0.529923830250272,0.6961424332344214,1
0.5935426802299867,0.4670837867247007,0.6985163204747774,1
0.5201238390092879,0.4678998911860718,0.5780415430267062,1
0.4714727996461743,0.5198585418933623,0.485459940652819,1
0.4683768244139761,0.5821545157780196,0.4664688427299703,1
0.4599734630694383,0.6050054406964092,0.4881305637982195,1
0.442282176028306,0.6215995647442872,0.5136498516320475,1
0.4334365325077399,0.6387377584330794,0.5077151335311573,1
0.4772224679345422,0.661860718171926,0.4878338278931751,1
0.5440070765148165,0.6849836779107725,0.4706231454005934,1
0.5882352941176471,0.7023939064200218,0.4813056379821958,1
0.6231755860238832,0.720892274211099,0.501186943620178,1
0.6510393631136665,0.7282372143634385,0.5213649851632047,1
0.6638655462184874,0.7285092491838956,0.5317507418397626,1
0.6780185758513931,0.7268770402611534,0.5338278931750742,1
0.6828836797877046,0.7249727965179543,0.5308605341246291,1
0.6815568332596197,0.7263329706202394,0.5332344213649851,1
0.6735957540911102,0.7287812840043526,0.5379821958456973,1
0.6528084918177798,0.7287812840043526,0.5373887240356083,1
0.6337903582485626,0.7285092491838956,0.5299703264094956,1
0.6063688633348077,0.7227965179542981,0.5204747774480712,1
0.5745245466607696,0.7149075081610446,0.5175074183976262,1
0.5546218487394958,0.706474428726877,0.5204747774480712,1
0.5404688191065901,0.6969532100108814,0.5249258160237389,1
0.5351614329942503,0.6936887921653971,0.5287833827893175,1
0.5373728438743919,0.691784548422198,0.5299703264094956,1
0.5510835913312694,0.6931447225244831,0.5293768545994065,1
0.5656789031402034,0.6947769314472253,0.5287833827893175,1
