a1_x,a1_y,a1_z,label
0.6143299425033171,0.736126224156692,0.5335311572700296,0
0.6138876603272888,0.734766050054407,0.5341246290801187,0
0.6130030959752322,0.73449401523395,0.5347181008902078,0
0.611233967271119,0.73449401523395,0.5350148367952522,0
0.6085802742149491,0.735038084874864,0.5347181008902078,0
0.6081379920389208,0.735038084874864,0.5350148367952522,0
0.605484298982751,0.7372143634385201,0.5344213649851632,0
0.6037151702786377,0.7391186071817193,0.5344213649851632,0
0.6015037593984962,0.7415669205658324,0.5332344213649851,0
0.6001769128704113,0.7423830250272034,0.5335311572700296,0
0.5984077841662981,0.7429270946681176,0.5341246290801187,0
0.5975232198142415,0.7434711643090316,0.5344213649851632,0
0.5970809376382131,0.7437431991294886,0.5367952522255193,0
0.5961963732861566,0.7434711643090316,0.5391691394658754,0
0.5975232198142415,0.7421109902067464,0.5397626112759644,0
0.5961963732861566,0.7421109902067464,0.540652818991098,0
0.5957540911101282,0.7426550598476604,0.5403560830860534,0
0.5975232198142415,0.7421109902067464,0.5409495548961424,0
0.5970809376382131,0.7421109902067464,0.5412462908011869,0
0.5957540911101282,0.7440152339499456,0.5412462908011869,0
0.5979655019902698,0.7448313384113167,0.5403560830860534,0
0.6019460415745246,0.7451033732317737,0.5388724035608309,0
0.605484298982751,0.7448313384113167,0.5373887240356083,0
0.605484298982751,0.7451033732317737,0.5373887240356083,0
0.6090225563909775,0.7434711643090316,0.5373887240356083,0
0.6103494029190624,0.7423830250272034,0.5364985163204747,0
0.6103494029190624,0.7399347116430903,0.5353115727002967,0
0.6152145068553737,0.7380304678998912,0.5350148367952522,0
0.6196373286156568,0.7331338411316648,0.5323442136498516,0
0.6196373286156568,0.7317736670293797,0.5305637982195845,0
0.6231755860238832,0.7293253536452666,0.528486646884273,0
0.6253869969040248,0.7252448313384113,0.5287833827893175,0
0.6240601503759399,0.7219804134929271,0.5311572700296736,0
0.6222910216718266,0.7187159956474428,0.5353115727002967,0
0.6222910216718266,0.7159956474428727,0.5362017804154303,0
0.6231755860238832,0.7130032644178455,0.5367952522255193,0
0.6236178681999115,0.7105549510337323,0.5359050445103858,0
0.6245024325519681,0.7086507072905331,0.5359050445103858,0
0.6240601503759399,0.70620239390642,0.5376854599406529,0
0.6236178681999115,0.706474428726877,0.5373887240356083,0
0.6240601503759399,0.7072905331882481,0.5370919881305638,0
0.6231755860238832,0.7086507072905331,0.5385756676557863,0
0.6191950464396285,0.7149075081610446,0.5382789317507418,0
0.6178681999115435,0.720620239390642,0.5382789317507418,0
0.6156567890314021,0.7236126224156693,0.5388724035608309,0
0.6076957098628926,0.7271490750816104,0.5397626112759644,0
0.6010614772224679,0.7293253536452666,0.5421364985163205,0
0.5931003980539584,0.7298694232861807,0.5480712166172107,0
0.5882352941176471,0.7290533188248096,0.5519287833827893,0
0.5829279080053074,0.7285092491838956,0.555786350148368,0
0.5811587793011942,0.7279651795429815,0.5587537091988131,0
0.5829279080053074,0.7276931447225244,0.5599406528189911,0
0.5851393188854489,0.7274211099020674,0.5602373887240356,0
0.5900044228217602,0.7279651795429815,0.5608308605341247,0
0.5922158337019018,0.7279651795429815,0.5617210682492582,0
0.6006191950464397,0.7274211099020674,0.5623145400593472,0
0.6072534276868642,0.7276931447225244,0.5605341246290801,0
0.6174259177355153,0.7255168661588683,0.5572700296735905,0
0.6267138434321097,0.7225244831338411,0.5495548961424332,0
0.6413091552410438,0.7181719260065288,0.5356083086053413,0
0.6413091552410438,0.7176278563656148,0.5192878338278932,0
0.6444051304732419,0.7151795429815017,0.5100890207715133,0
0.6523662096417514,0.7029379760609358,0.5059347181008902,0
0.659000442282176,0.690424374319913,0.5047477744807122,0
0.6554621848739496,0.6819912948857454,0.5065281899109793,0
0.6523662096417514,0.6779107725788901,0.5080118694362018,0
0.6523662096417514,0.6800870511425462,0.5103857566765578,0
0.6505970809376382,0.6849836779107725,0.5065281899109793,0
0.6510393631136665,0.691240478781284,0.5062314540059347,0
0.6501547987616099,0.6980413492927094,0.501186943620178,0
0.6466165413533834,0.7026659412404788,0.502373887240356,0
0.6382131800088456,0.7108269858541894,0.4997032640949554,0
0.625829279080053,0.720348204570185,0.4979228486646884,0
0.6094648385670057,0.7315016322089227,0.4946587537091988,0
0.5913312693498453,0.7431991294885746,0.4916913946587537,0
0.5736399823087129,0.7532644178454843,0.4928783382789317,0
0.5612560813799203,0.7625136017410229,0.4970326409495549,0
0.5581601061477223,0.7684983677910773,0.5038575667655787,0
0.5701017249004865,0.7695865070729053,0.5097922848664689,0
0.5802742149491376,0.764961915125136,0.5109792284866469,0
0.5913312693498453,0.7546245919477693,0.511572700296736,0
0.6028306059265811,0.7385745375408053,0.5130563798219585,0
0.611233967271119,0.7233405875952121,0.5130563798219585,0
0.6165413533834586,0.7072905331882481,0.5145400593471811,0
0.6191950464396285,0.6926006528835691,0.516320474777448,0
0.6187527642636002,0.6800870511425462,0.5186943620178042,0
0.6178681999115435,0.6702937976060935,0.5264094955489614,0
0.6152145068553737,0.6651251360174102,0.5317507418397626,0
0.6147722246793454,0.6607725788900979,0.5367952522255193,0
0.6143299425033171,0.6659412404787813,0.5412462908011869,0
0.6183104820875719,0.6784548422198041,0.5394658753709198,0
0.6191950464396285,0.6964091403699674,0.5335311572700296,0
0.6218487394957983,0.7151795429815017,0.5264094955489614,0
0.6191950464396285,0.7336779107725789,0.5183976261127596,0
0.6187527642636002,0.7513601741022851,0.5106824925816024,0
0.6187527642636002,0.763873775843308,0.5080118694362018,0
0.6178681999115435,0.7731229597388466,0.5065281899109793,0
0.6174259177355153,0.779923830250272,0.5056379821958457,0
0.6165413533834586,0.780739934711643,0.5083086053412463,0
0.6156567890314021,0.778563656147987,0.51513353115727,0
