a1_x,a1_y,a1_z,label
0.6364440513047325,0.794613710554951,0.4970326409495549,1
0.6585581601061478,0.8003264417845484,0.4952522255192878,1
0.6678460858027422,0.8022306855277476,0.4893175074183976,1
0.6696152145068553,0.7973340587595212,0.4887240356083086,1
0.6731534719150818,0.7878128400435256,0.4908011869436202,1
0.6740380362671384,0.7766594124047879,0.4949554896142433,1
0.6740380362671384,0.7611534276387377,0.4985163204747774,1
0.6753648827952233,0.7442872687704026,0.502373887240356,1
0.6775762936753649,0.7301414581066377,0.5068249258160238,1
0.6828836797877046,0.7138193688792165,0.5130563798219585,1
0.6837682441397611,0.6994015233949945,0.5172106824925816,1
0.6850950906678461,0.6882480957562568,0.5222551928783383,1
0.6850950906678461,0.6784548422198041,0.5237388724035609,1
0.6811145510835913,0.6721980413492927,0.5234421364985163,1
0.6758071649712517,0.6673014145810664,0.5219584569732938,1
0.6700574966828837,0.6648531011969532,0.5219584569732938,1
0.6616541353383458,0.6651251360174102,0.5207715133531158,1
0.6550199026979213,0.6659412404787813,0.5201780415430267,1
0.6457319770013269,0.6686615886833515,0.5157270029673591,1
0.6377708978328174,0.6727421109902068,0.5121661721068249,1
0.6306943830163645,0.6770946681175191,0.5086053412462908,1
0.6245024325519681,0.6836235038084875,0.5056379821958457,1
0.6174259177355153,0.691784548422198,0.5035608308605342,1
0.6107916850950906,0.7010337323177367,0.5041543026706231,1
0.6081379920389208,0.7075625680087051,0.5029673590504451,1
0.6041574524546661,0.7173558215451578,0.5038575667655787,1
0.5961963732861566,0.7279651795429815,0.5059347181008902,1
0.5939849624060151,0.7385745375408053,0.5109792284866469,1
0.5931003980539584,0.7486398258977149,0.5169139465875371,1
0.5917735515258735,0.7587051142546246,0.5210682492581602,1
0.5913312693498453,0.7679542981501633,0.528486646884273,1
0.5908889871738169,0.778835690968444,0.5382789317507418,1
0.5926581158779302,0.7848204570184983,0.5409495548961424,1
0.5931003980539584,0.7927094668117519,0.5445103857566765,1
0.5953118089341,0.7967899891186072,0.5471810089020771,1
0.5966386554621849,0.8000544069640914,0.5492581602373887,1
0.5975232198142415,0.8022306855277476,0.5483679525222552,1
0.5966386554621849,0.8038628944504896,0.5492581602373887,1
0.5988500663423264,0.8044069640914037,0.5486646884272997,1
0.5988500663423264,0.8046789989118607,0.5456973293768546,1
0.6015037593984962,0.8044069640914037,0.5439169139465876,1
0.6032728881026095,0.8033188248095756,0.5421364985163205,1
0.6081379920389208,0.8011425462459195,0.5376854599406529,1
0.6116762494471473,0.7981501632208923,0.5329376854599407,1
0.6143299425033171,0.7927094668117519,0.5287833827893175,1
0.611233967271119,0.7875408052230686,0.527893175074184,1
0.6090225563909775,0.780195865070729,0.5246290801186944,1
0.6045997346306944,0.7750272034820457,0.5237388724035609,1
0.6010614772224679,0.7695865070729053,0.5249258160237389,1
0.5953118089341,0.7627856365614799,0.5272997032640949,1
0.5908889871738169,0.7548966267682263,0.5305637982195845,1
0.5842547545333923,0.7483677910772579,0.5347181008902078,1
0.5771782397169394,0.7426550598476604,0.5379821958456973,1
0.5714285714285714,0.7366702937976061,0.5415430267062314,1
0.5674480318443167,0.7331338411316648,0.543026706231454,1
0.5630252100840336,0.7306855277475517,0.543026706231454,1
0.5608137992038921,0.7301414581066377,0.5412462908011869,1
0.5559486952675807,0.7298694232861807,0.5385756676557863,1
0.5524104378593543,0.7317736670293797,0.5347181008902078,1
0.5475453339230429,0.734221980413493,0.5299703264094956,1
0.5422379478107032,0.7377584330794341,0.5225519287833827,1
0.5356037151702786,0.7407508161044614,0.5068249258160238,1
0.5289694825298541,0.7426550598476604,0.486646884272997,1
0.5258735072976559,0.7426550598476604,0.471513353115727,1
0.5272003538257408,0.7388465723612623,0.458160237388724,1
0.5386996904024768,0.7255168661588683,0.4510385756676557,1
0.5608137992038921,0.7086507072905331,0.456379821958457,1
0.5935426802299867,0.6871599564744287,0.4682492581602374,1
0.6249447147279965,0.6694776931447225,0.4863501483679525,1
0.6408668730650154,0.6542437431991295,0.5035608308605342,1
0.6408668730650154,0.64689880304679,0.513946587537092,1
0.6408668730650154,0.647170837867247,0.5175074183976262,1
0.6413091552410438,0.6528835690968444,0.5142433234421365,1
0.6439628482972136,0.6645810663764962,0.5077151335311573,1
0.6483856700574967,0.676550598476605,0.5041543026706231,1
0.6563467492260062,0.6890642002176278,0.5035608308605342,1
0.6634232640424591,0.7013057671381937,0.5026706231454006,1
0.6696152145068553,0.7124591947769314,0.5029673590504451,1
0.6744803184431667,0.7230685527747551,0.5032640949554896,1
0.6731534719150818,0.7287812840043526,0.5044510385756676,1
0.6727111897390535,0.7374863982589771,0.5089020771513353,1
0.6643078283945157,0.7431991294885746,0.5106824925816024,1
0.6523662096417514,0.7475516866158868,0.5142433234421365,1
0.6382131800088456,0.7513601741022851,0.5166172106824926,1
0.6253869969040248,0.7535364526659413,0.5195845697329377,1
0.6156567890314021,0.7538084874863983,0.5216617210682493,1
0.6090225563909775,0.7527203482045702,0.5231454005934718,1
0.6041574524546661,0.7519042437431991,0.5234421364985163,1
0.599734630694383,0.750544069640914,0.5225519287833827,1
0.5979655019902698,0.7478237214363439,0.5219584569732938,1
0.5948695267580717,0.7448313384113167,0.5210682492581602,1
0.5908889871738169,0.7429270946681176,0.5201780415430267,1
0.5869084475895622,0.7383025027203483,0.5186943620178042,1
0.5824856258292791,0.734221980413493,0.5178041543026706,1
0.5785050862450243,0.7315016322089227,0.5160237388724036,1
0.5762936753648827,0.7285092491838956,0.5154302670623145,1
