a1_x,a1_y,a1_z,label
0.6032728881026095,0.7451033732317737,0.5272997032640949,0
0.6068111455108359,0.7456474428726877,0.5275964391691395,0
0.611233967271119,0.7445593035908596,0.53026706231454,0
0.6147722246793454,0.7445593035908596,0.5296735905044511,0
0.616983635559487,0.7423830250272034,0.5305637982195845,0
0.6183104820875719,0.7404787812840044,0.5308605341246291,0
0.6191950464396285,0.7393906420021763,0.5308605341246291,0
0.620079610791685,0.7372143634385201,0.5314540059347181,0
0.6205218929677134,0.735038084874864,0.5311572700296736,0
0.6209641751437417,0.7331338411316648,0.5329376854599407,0
0.620079610791685,0.7317736670293797,0.5335311572700296,0
0.6205218929677134,0.7323177366702938,0.5323442136498516,0
0.6187527642636002,0.7323177366702938,0.5335311572700296,0
0.6187527642636002,0.7328618063112078,0.5341246290801187,0
0.6183104820875719,0.7325897714907508,0.5326409495548962,0
0.6178681999115435,0.7328618063112078,0.5317507418397626,0
0.6156567890314021,0.733949945593036,0.5320474777448071,0
0.6138876603272888,0.73449401523395,0.5314540059347181,0
0.6138876603272888,0.735582154515778,0.5314540059347181,0
0.6116762494471473,0.7366702937976061,0.5320474777448071,0
0.6094648385670057,0.7380304678998912,0.5323442136498516,0
0.6076957098628926,0.7383025027203483,0.5329376854599407,0
0.6068111455108359,0.7388465723612623,0.5335311572700296,0
0.6050420168067226,0.7385745375408053,0.5344213649851632,0
0.6032728881026095,0.7396626768226333,0.5362017804154303,0
0.6032728881026095,0.7402067464635473,0.5359050445103858,0
0.6032728881026095,0.7393906420021763,0.5364985163204747,0
0.6019460415745246,0.7391186071817193,0.5379821958456973,0
0.6028306059265811,0.7377584330794341,0.5385756676557863,0
0.6037151702786377,0.7377584330794341,0.5379821958456973,0
0.6015037593984962,0.7374863982589771,0.5400593471810089,0
0.6023883237505528,0.7374863982589771,0.540652818991098,0
0.6032728881026095,0.7374863982589771,0.540652818991098,0
0.6032728881026095,0.7374863982589771,0.541839762611276,0
0.6050420168067226,0.7374863982589771,0.540652818991098,0
0.6072534276868642,0.7380304678998912,0.5400593471810089,0
0.6090225563909775,0.7385745375408053,0.540652818991098,0
0.6085802742149491,0.7391186071817193,0.540652818991098,0
0.6094648385670057,0.7399347116430903,0.5391691394658754,0
0.6085802742149491,0.7399347116430903,0.5403560830860534,0
0.6103494029190624,0.7399347116430903,0.5400593471810089,0
0.6103494029190624,0.7404787812840044,0.5379821958456973,0
0.6134453781512605,0.7380304678998912,0.5370919881305638,0
0.611233967271119,0.7366702937976061,0.5359050445103858,0
0.611233967271119,0.735038084874864,0.5347181008902078,0
0.6099071207430341,0.734221980413493,0.5344213649851632,0
0.611233967271119,0.7325897714907508,0.5344213649851632,0
0.611233967271119,0.7309575625680087,0.5344213649851632,0
0.6125608137992039,0.7298694232861807,0.5338278931750742,0
0.6130030959752322,0.7287812840043526,0.5341246290801187,0
0.6116762494471473,0.7274211099020674,0.5335311572700296,0
