a1_x,a1_y,a1_z,label
0.6001769128704113,0.7241566920565833,0.4878338278931751,1
0.6068111455108359,0.720348204570185,0.4934718100890207,1
0.6081379920389208,0.7135473340587595,0.4946587537091988,1
0.6045997346306944,0.7040261153427638,0.4919881305637982,1
0.5922158337019018,0.691240478781284,0.4961424332344213,1
0.5935426802299867,0.6866158868335147,0.4958456973293768,1
0.5957540911101282,0.6830794341675734,0.5008902077151335,1
0.5926581158779302,0.6830794341675734,0.5026706231454006,1
0.5931003980539584,0.6855277475516867,0.501186943620178,1
0.5882352941176471,0.6860718171926007,0.502373887240356,1
0.5908889871738169,0.6896082698585418,0.5062314540059347,1
0.5939849624060151,0.6939608269858542,0.5112759643916914,1
0.5953118089341,0.6999455930359086,0.516320474777448,1
0.5992923485183547,0.70620239390642,0.5195845697329377,1
0.6019460415745246,0.7138193688792165,0.5222551928783383,1
0.5984077841662981,0.719532100108814,0.5225519287833827,1
0.6072534276868642,0.7244287268770403,0.5255192878338278,1
0.6099071207430341,0.7315016322089227,0.526706231454006,1
0.6134453781512605,0.7388465723612623,0.5287833827893175,1
0.6147722246793454,0.7434711643090316,0.5296735905044511,1
0.6147722246793454,0.7480957562568009,0.5305637982195845,1
0.6196373286156568,0.7486398258977149,0.5323442136498516,1
0.6196373286156568,0.7529923830250272,0.5314540059347181,1
0.6222910216718266,0.7532644178454843,0.5308605341246291,1
0.622733303847855,0.7540805223068553,0.529080118694362,1
0.6222910216718266,0.7513601741022851,0.5281899109792285,1
0.6209641751437417,0.749183895538629,0.5281899109792285,1
0.6174259177355153,0.7486398258977149,0.527893175074184,1
0.611233967271119,0.7448313384113167,0.5275964391691395,1
0.6134453781512605,0.7456474428726877,0.529080118694362,1
0.6076957098628926,0.7456474428726877,0.5261127596439169,1
0.6001769128704113,0.7475516866158868,0.5281899109792285,1
0.5966386554621849,0.7516322089227421,0.5264094955489614,1
0.5935426802299867,0.7565288356909684,0.527893175074184,1
0.5931003980539584,0.7597932535364527,0.5308605341246291,1
0.5961963732861566,0.7619695321001088,0.5359050445103858,1
0.6045997346306944,0.763873775843308,0.544213649851632,1
0.6037151702786377,0.765778019586507,0.5462908011869436,1
0.605484298982751,0.7668661588683352,0.5504451038575667,1
0.6050420168067226,0.7676822633297062,0.5560830860534125,1
0.5992923485183547,0.7690424374319913,0.5614243323442136,1
0.5944272445820433,0.7684983677910773,0.5635014836795252,1
0.5913312693498453,0.7668661588683352,0.5652818991097923,1
0.5855816010614773,0.765233949945593,0.5632047477744807,1
0.5824856258292791,0.7633297062023939,0.5593471810089021,1
0.5802742149491376,0.7611534276387377,0.555786350148368,1
0.5762936753648827,0.7625136017410229,0.5456973293768546,1
0.5740822644847413,0.7684983677910773,0.5326409495548962,1
