a1_x,a1_y,a1_z,label
0.6404245908889872,0.7627856365614799,0.5448071216617211,1
0.6452896948252985,0.7595212187159956,0.5394658753709198,1
0.6461742591773552,0.7578890097932536,0.5296735905044511,1
0.6479433878814683,0.7573449401523396,0.5204747774480712,1
0.6470588235294118,0.7573449401523396,0.5100890207715133,1
0.6452896948252985,0.7548966267682263,0.4985163204747774,1
0.6404245908889872,0.7559847660500544,0.4851632047477744,1
0.6329057938965059,0.7546245919477693,0.4670623145400593,1
0.6262715612560814,0.7513601741022851,0.4531157270029674,1
0.6143299425033171,0.7472796517954298,0.4388724035608308,1
0.5944272445820433,0.735854189336235,0.4338278931750742,1
0.5709862892525431,0.7189880304678999,0.429673590504451,1
0.5475453339230429,0.6958650707290533,0.429080118694362,1
0.524546660769571,0.6697497279651795,0.4299703264094955,1
0.5068553737284387,0.6452665941240479,0.4240356083086053,1
0.5081822202565237,0.6327529923830251,0.414540059347181,1
0.5457762052189297,0.6398258977149075,0.4175074183976261,1
0.6090225563909775,0.6596844396082698,0.4231454005934718,1
0.648827952233525,0.6806311207834603,0.4376854599406528,1
0.6545776205218929,0.6977693144722524,0.4495548961424332,1
0.6448474126492703,0.7075625680087051,0.4551928783382789,1
0.6311366651923928,0.6980413492927094,0.4498516320474777,1
0.620079610791685,0.6798150163220892,0.4462908011869436,1
0.6218487394957983,0.6547878128400435,0.4454005934718101,1
0.628482972136223,0.6395538628944505,0.4525222551928783,1
0.6368863334807607,0.6308487486398259,0.4617210682492582,1
0.6399823087129589,0.6300326441784548,0.472700296735905,1
0.6320212295444494,0.6381936887921654,0.4902077151335312,1
0.620079610791685,0.6485310119695321,0.5002967359050445,1
0.6174259177355153,0.6558759521218716,0.5008902077151335,1
0.6107916850950906,0.6662132752992383,0.5091988130563798,1
0.6037151702786377,0.6738302502720348,0.512759643916914,1
0.5935426802299867,0.6836235038084875,0.5121661721068249,1
0.5908889871738169,0.6936887921653971,0.5142433234421365,1
0.5851393188854489,0.705114254624592,0.5148367952522255,1
0.5900044228217602,0.7181719260065288,0.5183976261127596,1
0.5891198584697037,0.7271490750816104,0.5219584569732938,1
0.5882352941176471,0.7393906420021763,0.5264094955489614,1
0.5833701901813357,0.7475516866158868,0.5222551928783383,1
0.5798319327731093,0.7576169749727966,0.5249258160237389,1
0.5807164971251658,0.7622415669205659,0.5249258160237389,1
