a1_x,a1_y,a1_z,label
0.6125608137992039,0.7377584330794341,0.5299703264094956,0
0.611233967271119,0.7391186071817193,0.53026706231454,0
0.6107916850950906,0.7412948857453754,0.5299703264094956,0
0.6076957098628926,0.7415669205658324,0.5308605341246291,0
0.6045997346306944,0.7423830250272034,0.5305637982195845,0
0.6010614772224679,0.7429270946681176,0.5305637982195845,0
0.6010614772224679,0.7434711643090316,0.5323442136498516,0
0.5979655019902698,0.7431991294885746,0.5332344213649851,0
0.5975232198142415,0.7426550598476604,0.5317507418397626,0
0.5979655019902698,0.7415669205658324,0.5326409495548962,0
0.5979655019902698,0.7404787812840044,0.5326409495548962,0
0.5970809376382131,0.7404787812840044,0.5341246290801187,0
0.5966386554621849,0.7399347116430903,0.5341246290801187,0
0.5988500663423264,0.7388465723612623,0.5364985163204747,0
0.599734630694383,0.7383025027203483,0.5373887240356083,0
0.6015037593984962,0.7380304678998912,0.5379821958456973,0
0.6015037593984962,0.7377584330794341,0.5385756676557863,0
0.6032728881026095,0.7377584330794341,0.5379821958456973,0
0.6041574524546661,0.7388465723612623,0.5376854599406529,0
0.6045997346306944,0.7391186071817193,0.5382789317507418,0
0.605484298982751,0.7399347116430903,0.5353115727002967,0
0.6076957098628926,0.7410228509249184,0.5335311572700296,0
0.6085802742149491,0.7404787812840044,0.5326409495548962,0
0.6099071207430341,0.7388465723612623,0.5320474777448071,0
0.6072534276868642,0.7366702937976061,0.5344213649851632,0
0.6076957098628926,0.734221980413493,0.5350148367952522,0
0.6068111455108359,0.7323177366702938,0.5341246290801187,0
0.6094648385670057,0.7304134929270947,0.5356083086053413,0
0.6103494029190624,0.7285092491838956,0.5344213649851632,0
0.611233967271119,0.7276931447225244,0.5338278931750742,0
0.6138876603272888,0.7271490750816104,0.5323442136498516,0
0.6183104820875719,0.7255168661588683,0.5314540059347181,0
0.6187527642636002,0.7241566920565833,0.5308605341246291,0
0.6187527642636002,0.7244287268770403,0.53026706231454,0
0.6209641751437417,0.7227965179542981,0.5311572700296736,0
0.6236178681999115,0.7227965179542981,0.5314540059347181,0
0.6249447147279965,0.7222524483133841,0.53026706231454,0
0.6249447147279965,0.720892274211099,0.5317507418397626,0
0.6271561256081379,0.720620239390642,0.5329376854599407,0
0.6262715612560814,0.720076169749728,0.5323442136498516,0
0.6253869969040248,0.720620239390642,0.5347181008902078,0
0.6249447147279965,0.720620239390642,0.5335311572700296,0
0.6245024325519681,0.719532100108814,0.5362017804154303,0
0.6222910216718266,0.720076169749728,0.5373887240356083,0
0.6196373286156568,0.720620239390642,0.5397626112759644,0
0.6174259177355153,0.720620239390642,0.5388724035608309,0
0.6130030959752322,0.7222524483133841,0.5427299703264095,0
0.6090225563909775,0.7236126224156693,0.542433234421365,0
0.6063688633348077,0.7255168661588683,0.5480712166172107,0
0.6063688633348077,0.7263329706202394,0.5462908011869436,0
0.6050420168067226,0.7279651795429815,0.5462908011869436,0
0.6068111455108359,0.7279651795429815,0.5459940652818991,0
0.6063688633348077,0.7290533188248096,0.5459940652818991,0
0.6085802742149491,0.7293253536452666,0.5483679525222552,0
0.6076957098628926,0.7301414581066377,0.5480712166172107,0
0.6125608137992039,0.7304134929270947,0.5489614243323442,0
