a1_x,a1_y,a1_z,label
0.6160990712074303,0.7981501632208923,0.5382789317507418,1
0.6085802742149491,0.7902611534276387,0.540652818991098,1
0.6023883237505528,0.7859085963003264,0.5409495548961424,1
0.5970809376382131,0.778563656147987,0.5433234421364985,1
0.5807164971251658,0.7706746463547334,0.5323442136498516,1
0.578062804068996,0.7736670293797606,0.4922848664688427,1
0.589562140645732,0.7671381936887922,0.4976261127596439,1
0.5798319327731093,0.765778019586507,0.5074183976261127,1
0.5378151260504201,0.7774755168661589,0.4982195845697329,1
0.4745687748783724,0.7894450489662677,0.4534124629080118,1
0.4343210968597965,0.7916213275299239,0.4278931750741839,1
0.3900928792569659,0.7869967355821545,0.4189910979228486,1
0.3644405130473241,0.7690424374319913,0.416320474777448,1
0.3732861565678903,0.7431991294885746,0.4127596439169139,1
0.4091110128261831,0.7154515778019587,0.4323442136498516,1
0.4533392304290137,0.6852557127312296,0.458753709198813,1
0.4860681114551083,0.6539717083786725,0.4777448071216617,1
0.5165855816010615,0.6243199129488575,0.4833827893175074,1
0.5422379478107032,0.6047334058759521,0.4783382789317507,1
0.5957540911101282,0.588411316648531,0.4614243323442136,1
0.6651923927465723,0.5791621327529923,0.4445103857566765,1
0.735515258735073,0.5775299238302503,0.4172106824925816,1
0.7952233524988943,0.5832426550598476,0.3937685459940653,1
0.8509509066784608,0.588411316648531,0.3857566765578635,1
0.8889871738168952,0.5968443960826986,0.3997032640949555,1
0.8889871738168952,0.6074537540805223,0.429673590504451,1
0.8624502432551968,0.6215995647442872,0.4566765578635015,1
0.7965501990269792,0.6428182807399347,0.4913946587537092,1
0.7310924369747899,0.6683895538628944,0.5183976261127596,1
0.6780185758513931,0.6947769314472253,0.5364985163204747,1
0.6324635117204777,0.7230685527747551,0.543026706231454,1
0.5992923485183547,0.749727965179543,0.5403560830860534,1
0.5776205218929678,0.7720348204570185,0.5335311572700296,1
0.5656789031402034,0.7921653971708379,0.5264094955489614,1
0.562140645731977,0.8027747551686616,0.5213649851632047,1
0.5550641309155241,0.8106637649619152,0.5133531157270029,1
0.5426802299867315,0.8103917301414582,0.5065281899109793,1
0.5316231755860239,0.8030467899891186,0.5002967359050445,1
0.5210084033613446,0.7910772578890098,0.4964391691394659,1
0.5152587350729766,0.7750272034820457,0.4982195845697329,1
0.5103936311366651,0.7557127312295974,0.5041543026706231,1
0.5090667846085802,0.734766050054407,0.5133531157270029,1
0.5103936311366651,0.7176278563656148,0.5210682492581602,1
0.5134896063688633,0.6972252448313384,0.528486646884273,1
0.5218929677134011,0.6803590859630033,0.5314540059347181,1
0.5364882795223352,0.6662132752992383,0.5299703264094956,1
0.5568332596196374,0.6561479869423286,0.5249258160237389,1
0.578062804068996,0.6509793253536452,0.5186943620178042,1
0.5948695267580717,0.6501632208922742,0.5100890207715133,1
