a1_x,a1_y,a1_z,label
0.5625829279080053,0.7423830250272034,0.5329376854599407,1
0.5519681556833259,0.7423830250272034,0.5507418397626113,1
0.5457762052189297,0.7407508161044614,0.5629080118694362,1
0.5386996904024768,0.7445593035908596,0.5732937685459941,1
0.5325077399380805,0.75,0.5753709198813056,1
0.5205661211853162,0.7627856365614799,0.5783382789317507,1
0.5192392746572313,0.7761153427638737,0.5756676557863502,1
0.5316231755860239,0.7889009793253536,0.5729970326409496,1
0.5435647943387881,0.7995103373231773,0.572106824925816,1
0.56656346749226,0.808487486398259,0.5700296735905045,1
0.5877930119416187,0.8182807399347116,0.568545994065282,1
0.6156567890314021,0.823721436343852,0.5649851632047478,1
0.6444051304732419,0.8278019586507073,0.5599406528189911,1
0.6550199026979213,0.8326985854189336,0.5572700296735905,1
0.6700574966828837,0.8316104461371056,0.5513353115727003,1
0.6669615214506855,0.8294341675734495,0.5415430267062314,1
0.6457319770013269,0.8169205658324266,0.5338278931750742,1
0.6249447147279965,0.7965179542981502,0.529080118694362,1
0.6125608137992039,0.7812840043525572,0.5255192878338278,1
0.5922158337019018,0.7663220892274211,0.5258160237388724,1
0.5762936753648827,0.7551686615886833,0.5296735905044511,1
0.5608137992038921,0.749183895538629,0.5332344213649851,1
0.5501990269792127,0.7467355821545157,0.5362017804154303,1
0.5497567448031845,0.7467355821545157,0.5394658753709198,1
0.5586023883237505,0.749727965179543,0.5448071216617211,1
0.5718708536045998,0.7519042437431991,0.5459940652818991,1
0.5926581158779302,0.7606093579978237,0.542433234421365,1
0.6072534276868642,0.7712187159956474,0.5347181008902078,1
0.6289252543122512,0.7918933623503809,0.5181008902077151,1
0.6413091552410438,0.8269858541893362,0.4961424332344213,1
0.6528084918177798,0.8718715995647442,0.4640949554896142,1
0.6625386996904025,0.9036996735582156,0.4406528189910979,1
0.6523662096417514,0.9066920565832428,0.4388724035608308,1
0.5944272445820433,0.9175734494015234,0.4148367952522255,1
