a1_x,a1_y,a1_z,label
0.5497567448031845,0.691784548422198,0.5198813056379822,0
0.544891640866873,0.6931447225244831,0.5145400593471811,0
0.5471030517470146,0.6964091403699674,0.5100890207715133,0
0.5541795665634675,0.7026659412404788,0.5071216617210682,0
0.5630252100840336,0.7116430903155604,0.5032640949554896,0
0.5731977001326847,0.7181719260065288,0.5017804154302671,0
0.5904467049977886,0.7255168661588683,0.4997032640949554,0
0.6015037593984962,0.7331338411316648,0.4976261127596439,0
0.6081379920389208,0.7407508161044614,0.4976261127596439,0
0.6050420168067226,0.7480957562568009,0.4979228486646884,0
0.6050420168067226,0.7524483133841132,0.498813056379822,0
0.6094648385670057,0.7538084874863983,0.5041543026706231,0
0.6174259177355153,0.750816104461371,0.5080118694362018,0
0.6205218929677134,0.7451033732317737,0.5106824925816024,0
0.6245024325519681,0.7399347116430903,0.5133531157270029,0
0.6253869969040248,0.7317736670293797,0.5172106824925816,0
0.6236178681999115,0.7244287268770403,0.5189910979228487,0
0.6214064573197701,0.7154515778019587,0.5192878338278932,0
0.620079610791685,0.7081066376496191,0.5204747774480712,0
0.6134453781512605,0.7013057671381937,0.5213649851632047,0
0.6068111455108359,0.6977693144722524,0.5228486646884273,0
0.6010614772224679,0.6966811751904244,0.5237388724035609,0
0.5966386554621849,0.6950489662676823,0.5231454005934718,0
0.5908889871738169,0.7004896626768227,0.5308605341246291,0
0.5869084475895622,0.7067464635473341,0.5252225519287834,0
0.5767359575409111,0.7121871599564744,0.5246290801186944,0
0.5696594427244582,0.7222524483133841,0.5243323442136498,0
0.5625829279080053,0.7290533188248096,0.5216617210682493,0
0.5581601061477223,0.7366702937976061,0.5192878338278932,0
0.556390977443609,0.7429270946681176,0.5186943620178042,0
0.556390977443609,0.7456474428726877,0.5178041543026706,0
0.5572755417956656,0.7470076169749728,0.5207715133531158,0
0.5599292348518354,0.7467355821545157,0.5216617210682493,0
0.5612560813799203,0.7459194776931447,0.5219584569732938,0
0.5656789031402034,0.7445593035908596,0.5264094955489614,0
0.5705440070765149,0.7415669205658324,0.5264094955489614,0
0.5749668288367978,0.7385745375408053,0.529080118694362,0
0.5793896505970809,0.736126224156692,0.5311572700296736,0
0.5851393188854489,0.734766050054407,0.5311572700296736,0
0.5882352941176471,0.73449401523395,0.5317507418397626,0
0.5913312693498453,0.7325897714907508,0.5314540059347181,0
0.5922158337019018,0.7336779107725789,0.5317507418397626,0
0.5931003980539584,0.734766050054407,0.5299703264094956,0
0.5917735515258735,0.7372143634385201,0.5287833827893175,0
0.5917735515258735,0.7391186071817193,0.528486646884273,0
0.5944272445820433,0.7399347116430903,0.528486646884273,0
0.5948695267580717,0.7410228509249184,0.529080118694362,0
0.5984077841662981,0.7418389553862894,0.5293768545994065,0
0.599734630694383,0.7421109902067464,0.5314540059347181,0
0.6019460415745246,0.7412948857453754,0.5323442136498516,0
0.6037151702786377,0.7415669205658324,0.5323442136498516,0
0.6072534276868642,0.7410228509249184,0.5329376854599407,0
0.6090225563909775,0.7407508161044614,0.5332344213649851,0
0.6121185316231755,0.7399347116430903,0.5335311572700296,0
0.6160990712074303,0.7393906420021763,0.5341246290801187,0
0.6187527642636002,0.7385745375408053,0.5335311572700296,0
0.6196373286156568,0.7377584330794341,0.5332344213649851,0
0.6191950464396285,0.7380304678998912,0.5329376854599407,0
0.620079610791685,0.7404787812840044,0.5332344213649851,0
0.6222910216718266,0.7399347116430903,0.5344213649851632,0
0.6222910216718266,0.7399347116430903,0.5338278931750742,0
0.6231755860238832,0.7393906420021763,0.5335311572700296,0
0.6222910216718266,0.7393906420021763,0.5356083086053413,0
0.620079610791685,0.7402067464635473,0.5359050445103858,0
0.6196373286156568,0.7399347116430903,0.5364985163204747,0
0.6183104820875719,0.7396626768226333,0.5370919881305638,0
0.6191950464396285,0.7399347116430903,0.5367952522255193,0
0.6160990712074303,0.7404787812840044,0.5359050445103858,0
0.6152145068553737,0.7421109902067464,0.5367952522255193,0
0.6125608137992039,0.7418389553862894,0.5364985163204747,0
0.6107916850950906,0.7426550598476604,0.5362017804154303,0
0.6094648385670057,0.7429270946681176,0.5359050445103858,0
0.6076957098628926,0.7434711643090316,0.5367952522255193,0
0.6072534276868642,0.7410228509249184,0.5362017804154303,0
0.6063688633348077,0.7404787812840044,0.5379821958456973,0
0.6063688633348077,0.7388465723612623,0.5376854599406529,0
0.605484298982751,0.7391186071817193,0.5373887240356083,0
0.6050420168067226,0.7383025027203483,0.5379821958456973,0
0.6050420168067226,0.7385745375408053,0.5391691394658754,0
0.6045997346306944,0.7393906420021763,0.5379821958456973,0
0.605484298982751,0.7396626768226333,0.5385756676557863,0
0.6068111455108359,0.7415669205658324,0.5379821958456973,0
0.6059265811587793,0.7429270946681176,0.5373887240356083,0
0.605484298982751,0.7407508161044614,0.5400593471810089,0
0.6081379920389208,0.7440152339499456,0.5382789317507418,0
0.6094648385670057,0.7431991294885746,0.5376854599406529,0
0.611233967271119,0.7418389553862894,0.5367952522255193,0
0.6143299425033171,0.7385745375408053,0.5376854599406529,0
0.6165413533834586,0.735582154515778,0.5359050445103858,0
0.6160990712074303,0.7328618063112078,0.5341246290801187,0
0.6174259177355153,0.7282372143634385,0.5314540059347181,0
0.616983635559487,0.7260609357997824,0.5311572700296736,0
0.6165413533834586,0.7238846572361263,0.5320474777448071,0
0.6174259177355153,0.7219804134929271,0.5317507418397626,0
0.6165413533834586,0.719804134929271,0.5329376854599407,0
0.6152145068553737,0.7189880304678999,0.5347181008902078,0
0.6147722246793454,0.7189880304678999,0.5350148367952522,0
0.6152145068553737,0.719260065288357,0.5356083086053413,0
0.6156567890314021,0.7187159956474428,0.5341246290801187,0
0.6160990712074303,0.7176278563656148,0.5347181008902078,0
