a1_x,a1_y,a1_z,label
0.6050420168067226,0.7423830250272034,0.4979228486646884,1
0.6032728881026095,0.7421109902067464,0.4979228486646884,1
0.6023883237505528,0.7429270946681176,0.499406528189911,1
0.5988500663423264,0.7431991294885746,0.5,1
0.5988500663423264,0.7415669205658324,0.4997032640949554,1
0.5975232198142415,0.7407508161044614,0.5002967359050445,1
0.5984077841662981,0.7385745375408053,0.5,1
0.599734630694383,0.7396626768226333,0.5017804154302671,1
0.6015037593984962,0.7380304678998912,0.4982195845697329,1
0.6041574524546661,0.7388465723612623,0.4961424332344213,1
0.6032728881026095,0.7372143634385201,0.4952522255192878,1
0.6032728881026095,0.7369423286180631,0.4961424332344213,1
0.6028306059265811,0.734221980413493,0.4943620178041543,1
0.6028306059265811,0.7325897714907508,0.4943620178041543,1
0.5988500663423264,0.7325897714907508,0.4937685459940653,1
0.5966386554621849,0.7317736670293797,0.4931750741839762,1
0.5948695267580717,0.7317736670293797,0.4925816023738872,1
0.5939849624060151,0.7317736670293797,0.4934718100890207,1
0.5926581158779302,0.73449401523395,0.4842729970326409,1
0.589562140645732,0.7325897714907508,0.4952522255192878,1
0.5891198584697037,0.7336779107725789,0.4964391691394659,1
0.5864661654135338,0.735038084874864,0.4967359050445104,1
0.5855816010614773,0.7366702937976061,0.5008902077151335,1
0.5851393188854489,0.7380304678998912,0.5020771513353116,1
0.5824856258292791,0.7393906420021763,0.5026706231454006,1
0.5824856258292791,0.7407508161044614,0.5035608308605342,1
0.5811587793011942,0.7415669205658324,0.5056379821958457,1
0.5793896505970809,0.7426550598476604,0.5062314540059347,1
0.5816010614772225,0.7423830250272034,0.5077151335311573,1
0.5811587793011942,0.7426550598476604,0.5106824925816024,1
0.5798319327731093,0.7453754080522307,0.5094955489614243,1
0.5793896505970809,0.7456474428726877,0.5077151335311573,1
0.5798319327731093,0.7453754080522307,0.5089020771513353,1
0.5793896505970809,0.7459194776931447,0.5077151335311573,1
0.5789473684210527,0.7451033732317737,0.5062314540059347,1
0.5789473684210527,0.7453754080522307,0.5071216617210682,1
0.5785050862450243,0.7434711643090316,0.5056379821958457,1
0.5798319327731093,0.7429270946681176,0.5056379821958457,1
0.5789473684210527,0.7421109902067464,0.5053412462908012,1
0.5802742149491376,0.7421109902067464,0.5041543026706231,1
0.5758513931888545,0.7431991294885746,0.5014836795252225,1
0.5811587793011942,0.7402067464635473,0.5044510385756676,1
0.5802742149491376,0.7399347116430903,0.5041543026706231,1
0.5807164971251658,0.7380304678998912,0.5044510385756676,1
0.5807164971251658,0.7385745375408053,0.5053412462908012,1
0.5816010614772225,0.7372143634385201,0.5047477744807122,1
0.5816010614772225,0.7377584330794341,0.5062314540059347,1
0.5807164971251658,0.7374863982589771,0.5065281899109793,1
0.5807164971251658,0.7374863982589771,0.5059347181008902,1
0.5842547545333923,0.7380304678998912,0.5086053412462908,1
0.5851393188854489,0.7391186071817193,0.5089020771513353,1
0.583812472357364,0.7423830250272034,0.5050445103857567,1
0.5877930119416187,0.7388465723612623,0.5083086053412463,1
0.5873507297655904,0.7404787812840044,0.5097922848664689,1
0.5882352941176471,0.7412948857453754,0.5097922848664689,1
0.589562140645732,0.7402067464635473,0.5097922848664689,1
0.5886775762936753,0.7407508161044614,0.5091988130563798,1
0.5904467049977886,0.7407508161044614,0.5112759643916914,1
0.5900044228217602,0.7410228509249184,0.5094955489614243,1
0.5935426802299867,0.7415669205658324,0.511572700296736,1
0.5917735515258735,0.7412948857453754,0.5118694362017804,1
0.5926581158779302,0.7448313384113167,0.5094955489614243,1
0.5922158337019018,0.7412948857453754,0.512759643916914,1
0.5917735515258735,0.7404787812840044,0.5136498516320475,1
0.5900044228217602,0.7402067464635473,0.513946587537092,1
0.5904467049977886,0.7391186071817193,0.51513353115727,1
0.5900044228217602,0.7380304678998912,0.51513353115727,1
0.5891198584697037,0.7383025027203483,0.5133531157270029,1
0.5869084475895622,0.7383025027203483,0.5133531157270029,1
0.583812472357364,0.7380304678998912,0.5133531157270029,1
0.5842547545333923,0.7369423286180631,0.5112759643916914,1
0.5793896505970809,0.7363982589771491,0.5106824925816024,1
0.5842547545333923,0.735038084874864,0.5124629080118694,1
0.5842547545333923,0.7336779107725789,0.5091988130563798,1
0.5851393188854489,0.7328618063112078,0.5086053412462908,1
0.5864661654135338,0.7334058759521219,0.5071216617210682,1
0.5886775762936753,0.7315016322089227,0.5074183976261127,1
0.5891198584697037,0.7312295973884657,0.5065281899109793,1
0.589562140645732,0.7301414581066377,0.5053412462908012,1
0.5891198584697037,0.7290533188248096,0.5041543026706231,1
0.5900044228217602,0.7279651795429815,0.5047477744807122,1
0.5891198584697037,0.7276931447225244,0.502373887240356,1
0.589562140645732,0.7268770402611534,0.5014836795252225,1
0.5873507297655904,0.7266050054406964,0.4985163204747774,1
0.5873507297655904,0.7247007616974973,0.5008902077151335,1
0.5873507297655904,0.7225244831338411,0.5029673590504451,1
0.5864661654135338,0.7222524483133841,0.5047477744807122,1
0.5860238832375055,0.721164309031556,0.5044510385756676,1
0.5851393188854489,0.720620239390642,0.5065281899109793,1
0.5846970367094206,0.720076169749728,0.5071216617210682,1
0.5855816010614773,0.719532100108814,0.5091988130563798,1
0.583812472357364,0.719804134929271,0.5094955489614243,1
0.5855816010614773,0.719260065288357,0.5086053412462908,1
0.5886775762936753,0.720620239390642,0.5097922848664689,1
0.5864661654135338,0.720076169749728,0.5083086053412463,1
0.583812472357364,0.720076169749728,0.5106824925816024,1
0.5864661654135338,0.7244287268770403,0.5050445103857567,1
0.5851393188854489,0.7271490750816104,0.5029673590504451,1
0.5842547545333923,0.7279651795429815,0.5029673590504451,1
0.5820433436532507,0.7285092491838956,0.5,1
