a1_x,a1_y,a1_z,label
0.5957540911101282,0.7970620239390642,0.5299703264094956,1
0.5988500663423264,0.7995103373231773,0.5362017804154303,1
0.6019460415745246,0.8025027203482046,0.542433234421365,1
0.6090225563909775,0.8049510337323177,0.5504451038575667,1
0.6165413533834586,0.8068552774755169,0.5593471810089021,1
0.6249447147279965,0.808759521218716,0.5664688427299703,1
0.6351172047766475,0.8103917301414582,0.5756676557863502,1
0.6421937195931003,0.8112078346028292,0.5798219584569733,1
0.6439628482972136,0.808759521218716,0.5804154302670623,1
0.643078283945157,0.8049510337323177,0.5827893175074184,1
0.6399823087129589,0.7992383025027203,0.5931750741839763,1
0.6337903582485626,0.7913492927094669,0.5982195845697329,1
0.6245024325519681,0.7834602829162133,0.5967359050445104,1
0.6183104820875719,0.7761153427638737,0.5946587537091989,1
0.6090225563909775,0.7701305767138193,0.5908011869436202,1
0.6037151702786377,0.7636017410228509,0.5851632047477745,1
0.5966386554621849,0.7597932535364527,0.5759643916913947,1
0.5913312693498453,0.7576169749727966,0.568545994065282,1
0.5886775762936753,0.7565288356909684,0.5566765578635015,1
0.5869084475895622,0.7548966267682263,0.5436201780415431,1
0.5824856258292791,0.7543525571273123,0.5287833827893175,1
0.5745245466607696,0.7543525571273123,0.5074183976261127,1
0.56656346749226,0.7562568008705114,0.4798219584569733,1
0.5612560813799203,0.7608813928182807,0.4439169139465875,1
0.5599292348518354,0.7668661588683352,0.4071216617210682,1
0.5581601061477223,0.7709466811751904,0.3833827893175074,1
0.5594869526758072,0.7752992383025027,0.3534124629080118,1
0.5714285714285714,0.7750272034820457,0.3317507418397626,1
0.5860238832375055,0.7636017410228509,0.3252225519287834,1
0.5953118089341,0.7402067464635473,0.3468842729970326,1
0.6152145068553737,0.7010337323177367,0.401186943620178,1
0.6448474126492703,0.6545157780195865,0.4964391691394659,1
0.6665192392746573,0.6101741022850925,0.568545994065282,1
0.6713843432109686,0.5843307943416758,0.5824925816023739,1
0.6682883679787704,0.5710010881392819,0.5462908011869436,1
0.6351172047766475,0.5824265505984766,0.4916913946587537,1
0.5643520566121185,0.6074537540805223,0.4448071216617211,1
0.4966828836797877,0.6278563656147987,0.4210682492581602,1
0.4436090225563909,0.6417301414581066,0.4213649851632047,1
0.4126492702344095,0.6531556039173014,0.4388724035608308,1
0.4157452454666077,0.6664853101196954,0.4572700296735905,1
0.4369747899159664,0.6770946681175191,0.4643916913946587,1
0.4816452896948253,0.6947769314472253,0.4655786350148368,1
0.5254312251216275,0.7113710554951034,0.4643916913946587,1
0.5515258735072976,0.7282372143634385,0.4652818991097923,1
0.5736399823087129,0.7467355821545157,0.4661721068249258,1
0.5931003980539584,0.7636017410228509,0.4667655786350148,1
0.6222910216718266,0.7761153427638737,0.4658753709198813,1
0.6475011057054401,0.7812840043525572,0.4640949554896142,1
0.6740380362671384,0.7850924918389554,0.4652818991097923,1
0.6957098628925255,0.779923830250272,0.4694362017804154,1
0.7080937638213181,0.7704026115342764,0.4756676557863502,1
0.7098628925254312,0.7584330794341676,0.4821958456973294,1
0.6992481203007519,0.7451033732317737,0.4863501483679525,1
0.6802299867315347,0.7331338411316648,0.486646884272997,1
0.659000442282176,0.721436343852013,0.4878338278931751,1
0.6426360017691287,0.7119151251360174,0.4890207715133531,1
0.6196373286156568,0.7002176278563657,0.4916913946587537,1
0.6010614772224679,0.6874319912948857,0.4949554896142433,1
0.5855816010614773,0.6779107725788901,0.4976261127596439,1
0.5731977001326847,0.6727421109902068,0.4991097922848664,1
0.5643520566121185,0.6716539717083787,0.5017804154302671,1
0.5555064130915525,0.6754624591947769,0.5059347181008902,1
0.5479876160990712,0.6866158868335147,0.5106824925816024,1
0.5435647943387881,0.6966811751904244,0.5133531157270029,1
0.544891640866873,0.7127312295973884,0.5142433234421365,1
0.5475453339230429,0.7301414581066377,0.516320474777448,1
0.5524104378593543,0.7470076169749728,0.5175074183976262,1
0.5559486952675807,0.7625136017410229,0.5195845697329377,1
0.5581601061477223,0.7755712731229597,0.5213649851632047,1
0.562140645731977,0.7859085963003264,0.5234421364985163,1
0.5656789031402034,0.7929815016322089,0.5228486646884273,1
0.5696594427244582,0.7967899891186072,0.5240356083086053,1
0.5718708536045998,0.7984221980413493,0.5237388724035609,1
0.5776205218929678,0.7970620239390642,0.5243323442136498,1
0.5811587793011942,0.79379760609358,0.5252225519287834,1
0.5855816010614773,0.7867247007616975,0.5255192878338278,1
0.5886775762936753,0.780467899891186,0.5255192878338278,1
0.5913312693498453,0.7731229597388466,0.5255192878338278,1
0.5939849624060151,0.76550598476605,0.5270029673590505,1
0.5966386554621849,0.7600652883569097,0.526706231454006,1
0.5988500663423264,0.7559847660500544,0.5255192878338278,1
0.5992923485183547,0.7519042437431991,0.5258160237388724,1
0.5979655019902698,0.750544069640914,0.5275964391691395,1
0.5970809376382131,0.7483677910772579,0.5258160237388724,1
0.5975232198142415,0.748911860718172,0.5264094955489614,1
0.5988500663423264,0.748911860718172,0.5252225519287834,1
0.5992923485183547,0.7483677910772579,0.5228486646884273,1
0.6010614772224679,0.7486398258977149,0.5213649851632047,1
0.6041574524546661,0.7478237214363439,0.5210682492581602,1
0.6028306059265811,0.7475516866158868,0.5219584569732938,1
0.6037151702786377,0.7472796517954298,0.5246290801186944,1
0.6032728881026095,0.7470076169749728,0.526706231454006,1
0.6019460415745246,0.7467355821545157,0.5308605341246291,1
0.6010614772224679,0.7456474428726877,0.5332344213649851,1
