a1_x,a1_y,a1_z,label
0.6059265811587793,0.7826441784548422,0.5492581602373887,1
0.6019460415745246,0.7829162132752993,0.5522255192878338,1
0.5957540911101282,0.780195865070729,0.5551928783382789,1
0.5908889871738169,0.780467899891186,0.5566765578635015,1
0.5900044228217602,0.7782916213275299,0.5593471810089021,1
0.5970809376382131,0.7750272034820457,0.5632047477744807,1
0.6050420168067226,0.7706746463547334,0.5640949554896142,1
0.6107916850950906,0.7684983677910773,0.5626112759643916,1
0.6130030959752322,0.7665941240478781,0.5590504451038576,1
0.6121185316231755,0.7663220892274211,0.5519287833827893,1
0.6063688633348077,0.7698585418933623,0.5448071216617211,1
0.6015037593984962,0.7763873775843307,0.5359050445103858,1
0.6010614772224679,0.7831882480957563,0.5258160237388724,1
0.6063688633348077,0.7918933623503809,0.5172106824925816,1
0.6156567890314021,0.8003264417845484,0.5100890207715133,1
0.6245024325519681,0.8063112078346029,0.499406528189911,1
0.628482972136223,0.809847660500544,0.4896142433234421,1
0.6368863334807607,0.809031556039173,0.4712166172106825,1
0.6470588235294118,0.8109357997823722,0.4507418397626113,1
0.6452896948252985,0.8117519042437432,0.4192878338278932,1
0.6629809818664307,0.8033188248095756,0.373887240356083,1
0.718266253869969,0.7872687704026116,0.3234421364985163,1
0.7784166298098186,0.7611534276387377,0.2807121661721068,1
0.804953560371517,0.7078346028291621,0.3127596439169139,1
0.7801857585139319,0.6392818280739935,0.4246290801186944,1
0.7244582043343654,0.5701849836779108,0.5602373887240356,1
0.6669615214506855,0.5136017410228509,0.6540059347181009,1
0.6063688633348077,0.5027203482045702,0.6207715133531158,1
0.5254312251216275,0.5331882480957563,0.5293768545994065,1
0.4626271561256081,0.5816104461371056,0.4275964391691395,1
0.4338788146837682,0.6294885745375408,0.3525222551928783,1
0.4015922158337019,0.6683895538628944,0.3326409495548961,1
0.3741707209199469,0.6988574537540805,0.3682492581602374,1
0.3900928792569659,0.7086507072905331,0.4216617210682493,1
0.4201680672268907,0.7086507072905331,0.4626112759643916,1
0.4604157452454666,0.7086507072905331,0.4792284866468843,1
0.4984520123839009,0.7081066376496191,0.4765578635014836,1
0.5413533834586466,0.7113710554951034,0.4688427299703264,1
0.5922158337019018,0.7146354733405876,0.4578635014836795,1
0.6421937195931003,0.7159956474428727,0.4483679525222552,1
0.6753648827952233,0.7157236126224157,0.4507418397626113,1
0.6873065015479877,0.7151795429815017,0.4629080118694362,1
0.6917293233082706,0.7124591947769314,0.4756676557863502,1
0.6934984520123839,0.7083786724700761,0.4851632047477744,1
0.7001326846528085,0.705658324265506,0.4908011869436202,1
0.7080937638213181,0.70620239390642,0.4952522255192878,1
0.7120743034055728,0.706474428726877,0.5017804154302671,1
0.7089783281733746,0.705658324265506,0.5077151335311573,1
0.7027863777089783,0.7078346028291621,0.5109792284866469,1
0.6917293233082706,0.7075625680087051,0.511572700296736,1
0.6744803184431667,0.706474428726877,0.5089020771513353,1
0.659000442282176,0.704570184983678,0.5041543026706231,1
0.6439628482972136,0.7037540805223068,0.5029673590504451,1
0.6275984077841663,0.7034820457018498,0.5020771513353116,1
0.6152145068553737,0.7070184983677911,0.5032640949554896,1
0.6090225563909775,0.7135473340587595,0.5056379821958457,1
0.6023883237505528,0.7217083786724701,0.5091988130563798,1
0.5992923485183547,0.7295973884657236,0.5121661721068249,1
0.5961963732861566,0.7366702937976061,0.51513353115727,1
0.5957540911101282,0.7429270946681176,0.5154302670623145,1
0.5931003980539584,0.7461915125136017,0.5181008902077151,1
0.5913312693498453,0.7461915125136017,0.5192878338278932,1
0.5891198584697037,0.7412948857453754,0.5201780415430267,1
0.5855816010614773,0.7366702937976061,0.5207715133531158,1
0.5816010614772225,0.734221980413493,0.5219584569732938,1
0.5745245466607696,0.7320457018498367,0.5219584569732938,1
0.5758513931888545,0.7331338411316648,0.5228486646884273,1
0.5705440070765149,0.7363982589771491,0.5246290801186944,1
