a1_x,a1_y,a1_z,label
0.5886775762936753,0.7399347116430903,0.5445103857566765,0
0.5846970367094206,0.7383025027203483,0.5421364985163205,0
0.5829279080053074,0.735310119695321,0.5409495548961424,0
0.5860238832375055,0.7304134929270947,0.5376854599406529,0
0.5882352941176471,0.7257889009793254,0.5356083086053413,0
0.5904467049977886,0.720076169749728,0.5341246290801187,0
0.5917735515258735,0.7149075081610446,0.5341246290801187,0
0.5935426802299867,0.7105549510337323,0.5341246290801187,0
0.5966386554621849,0.7083786724700761,0.5344213649851632,0
0.5948695267580717,0.7086507072905331,0.5320474777448071,0
0.5917735515258735,0.7086507072905331,0.53026706231454,0
0.5886775762936753,0.7089227421109902,0.5329376854599407,0
0.5842547545333923,0.7097388465723613,0.5367952522255193,0
0.5807164971251658,0.7105549510337323,0.5421364985163205,0
0.5767359575409111,0.7113710554951034,0.5477744807121662,0
0.5771782397169394,0.7121871599564744,0.5537091988130564,0
0.5767359575409111,0.7154515778019587,0.556973293768546,0
0.578062804068996,0.7178998911860718,0.558160237388724,0
0.5855816010614773,0.719260065288357,0.5548961424332344,0
0.5984077841662981,0.721164309031556,0.5548961424332344,0
0.5975232198142415,0.719532100108814,0.5543026706231454,0
0.6010614772224679,0.7189880304678999,0.5522255192878338,0
0.5975232198142415,0.7189880304678999,0.5522255192878338,0
0.5913312693498453,0.7184439608269858,0.5498516320474778,0
0.5833701901813357,0.7168117519042437,0.5445103857566765,0
0.5767359575409111,0.7140914036996736,0.5370919881305638,0
0.5767359575409111,0.7105549510337323,0.5308605341246291,0
0.5793896505970809,0.704570184983678,0.5252225519287834,0
0.5824856258292791,0.6985854189336235,0.5216617210682493,0
0.5908889871738169,0.6920565832426551,0.5225519287833827,0
0.5975232198142415,0.6868879216539717,0.5296735905044511,0
0.5944272445820433,0.6863438520130577,0.5329376854599407,0
0.5873507297655904,0.6882480957562568,0.5347181008902078,0
0.5762936753648827,0.6920565832426551,0.5299703264094956,0
0.5714285714285714,0.6961371055495104,0.5275964391691395,0
0.5599292348518354,0.7021218715995647,0.5234421364985163,0
0.5519681556833259,0.705658324265506,0.5178041543026706,0
0.5484298982750995,0.7105549510337323,0.5091988130563798,0
0.5524104378593543,0.7184439608269858,0.5047477744807122,0
0.5608137992038921,0.7257889009793254,0.499406528189911,0
0.5807164971251658,0.7287812840043526,0.4964391691394659,0
0.5802742149491376,0.7306855277475517,0.4810089020771513,0
0.6138876603272888,0.7336779107725789,0.4961424332344213,0
0.6342326404245909,0.735582154515778,0.4979228486646884,0
0.6536930561698363,0.7402067464635473,0.5029673590504451,0
0.6324635117204777,0.7480957562568009,0.499406528189911,0
0.6289252543122512,0.749183895538629,0.5083086053412463,0
0.6262715612560814,0.7459194776931447,0.5103857566765578,0
0.6187527642636002,0.7423830250272034,0.5189910979228487,0
0.6125608137992039,0.735310119695321,0.5198813056379822,0
0.6099071207430341,0.7271490750816104,0.5222551928783383,0
0.6094648385670057,0.7170837867247007,0.5240356083086053,0
0.6045997346306944,0.7116430903155604,0.5231454005934718,0
0.5992923485183547,0.7034820457018498,0.5234421364985163,0
0.5908889871738169,0.6994015233949945,0.5246290801186944,0
0.5851393188854489,0.6947769314472253,0.5240356083086053,0
0.5762936753648827,0.6964091403699674,0.5332344213649851,0
0.5740822644847413,0.6974972796517954,0.5311572700296736,0
0.5656789031402034,0.7026659412404788,0.5341246290801187,0
0.5603715170278638,0.7097388465723613,0.5356083086053413,0
0.5581601061477223,0.7165397170837867,0.5341246290801187,0
0.5572755417956656,0.7244287268770403,0.5305637982195845,0
0.5568332596196374,0.7325897714907508,0.529080118694362,0
0.5616983635559487,0.7383025027203483,0.5261127596439169,0
0.5656789031402034,0.7442872687704026,0.5237388724035609,0
0.5674480318443167,0.7475516866158868,0.5237388724035609,0
0.5714285714285714,0.750544069640914,0.5246290801186944,0
0.5762936753648827,0.7516322089227421,0.5252225519287834,0
0.5793896505970809,0.7521762785636561,0.526706231454006,0
0.5829279080053074,0.750816104461371,0.5275964391691395,0
0.5855816010614773,0.749727965179543,0.5293768545994065,0
0.5908889871738169,0.7475516866158868,0.5311572700296736,0
0.5931003980539584,0.7448313384113167,0.5314540059347181,0
0.5992923485183547,0.7426550598476604,0.5311572700296736,0
0.5992923485183547,0.7423830250272034,0.5311572700296736,0
0.6037151702786377,0.7410228509249184,0.5311572700296736,0
0.6032728881026095,0.7407508161044614,0.5305637982195845,0
0.6019460415745246,0.7404787812840044,0.53026706231454,0
0.6032728881026095,0.7402067464635473,0.5308605341246291,0
0.6028306059265811,0.7412948857453754,0.528486646884273,0
0.6019460415745246,0.7423830250272034,0.5305637982195845,0
0.605484298982751,0.7434711643090316,0.5299703264094956,0
0.6076957098628926,0.7431991294885746,0.53026706231454,0
0.6125608137992039,0.7434711643090316,0.5308605341246291,0
0.6143299425033171,0.7423830250272034,0.5299703264094956,0
0.6191950464396285,0.7429270946681176,0.5305637982195845,0
0.6214064573197701,0.7431991294885746,0.5314540059347181,0
