a1_x,a1_y,a1_z,label
0.6130030959752322,0.7328618063112078,0.5412462908011869,0
0.6121185316231755,0.73449401523395,0.5409495548961424,0
0.6116762494471473,0.734766050054407,0.5409495548961424,0
0.6099071207430341,0.735582154515778,0.540652818991098,0
0.6103494029190624,0.735582154515778,0.5403560830860534,0
0.6094648385670057,0.735582154515778,0.540652818991098,0
0.6103494029190624,0.735582154515778,0.540652818991098,0
0.6103494029190624,0.734766050054407,0.5400593471810089,0
0.6107916850950906,0.736126224156692,0.5400593471810089,0
0.6107916850950906,0.735582154515778,0.540652818991098,0
0.6116762494471473,0.735310119695321,0.5394658753709198,0
0.6099071207430341,0.735310119695321,0.5394658753709198,0
0.6099071207430341,0.735582154515778,0.5394658753709198,0
0.6103494029190624,0.735582154515778,0.5400593471810089,0
0.6081379920389208,0.735310119695321,0.5385756676557863,0
0.6103494029190624,0.734766050054407,0.5394658753709198,0
0.6090225563909775,0.734221980413493,0.5391691394658754,0
0.6072534276868642,0.73449401523395,0.5394658753709198,0
0.6063688633348077,0.7336779107725789,0.540652818991098,0
0.605484298982751,0.7334058759521219,0.5400593471810089,0
0.6068111455108359,0.7328618063112078,0.5400593471810089,0
0.6059265811587793,0.7331338411316648,0.5403560830860534,0
0.6059265811587793,0.7328618063112078,0.5388724035608309,0
0.6041574524546661,0.7325897714907508,0.5382789317507418,0
0.6063688633348077,0.7309575625680087,0.5382789317507418,0
0.6045997346306944,0.7315016322089227,0.5385756676557863,0
0.6050420168067226,0.7298694232861807,0.5359050445103858,0
0.6028306059265811,0.7298694232861807,0.5362017804154303,0
0.6006191950464397,0.7298694232861807,0.5362017804154303,0
0.6010614772224679,0.7293253536452666,0.5370919881305638,0
0.6023883237505528,0.7304134929270947,0.5370919881305638,0
0.6019460415745246,0.7306855277475517,0.5367952522255193,0
0.6028306059265811,0.7304134929270947,0.5362017804154303,0
0.6028306059265811,0.7317736670293797,0.5388724035608309,0
0.6037151702786377,0.7325897714907508,0.5376854599406529,0
0.6045997346306944,0.7328618063112078,0.5379821958456973,0
0.605484298982751,0.7334058759521219,0.5385756676557863,0
0.605484298982751,0.734221980413493,0.5394658753709198,0
0.6063688633348077,0.734221980413493,0.5370919881305638,0
0.6081379920389208,0.733949945593036,0.5373887240356083,0
0.6090225563909775,0.7334058759521219,0.5373887240356083,0
0.6090225563909775,0.7328618063112078,0.5397626112759644,0
0.6103494029190624,0.7323177366702938,0.5397626112759644,0
0.6121185316231755,0.7317736670293797,0.5403560830860534,0
0.6134453781512605,0.7320457018498367,0.5400593471810089,0
0.6165413533834586,0.7325897714907508,0.5391691394658754,0
0.6174259177355153,0.7336779107725789,0.5403560830860534,0
0.6187527642636002,0.7336779107725789,0.5403560830860534,0
0.6191950464396285,0.734221980413493,0.5391691394658754,0
0.6191950464396285,0.7331338411316648,0.5400593471810089,0
0.6209641751437417,0.733949945593036,0.5391691394658754,0
0.6214064573197701,0.7325897714907508,0.5397626112759644,0
0.6214064573197701,0.7325897714907508,0.5400593471810089,0
0.6240601503759399,0.7320457018498367,0.540652818991098,0
0.6253869969040248,0.7317736670293797,0.5400593471810089,0
0.6236178681999115,0.7320457018498367,0.540652818991098,0
0.6249447147279965,0.7304134929270947,0.5409495548961424,0
0.6245024325519681,0.7304134929270947,0.540652818991098,0
