a1_x,a1_y,a1_z,label
0.5214506855373728,0.6071817192600653,0.3902077151335311,1
0.4334365325077399,0.6294885745375408,0.3804154302670623,1
0.3799203892083149,0.6515233949945594,0.4050445103857567,1
0.3622291021671827,0.6697497279651795,0.4397626112759644,1
0.3865546218487395,0.6847116430903155,0.4635014836795252,1
0.442282176028306,0.704570184983678,0.4789317507418397,1
0.4984520123839009,0.7263329706202394,0.4798219584569733,1
0.5426802299867315,0.7459194776931447,0.4771513353115727,1
0.5670057496682883,0.7619695321001088,0.4768545994065282,1
0.5922158337019018,0.7821001088139282,0.4789317507418397,1
0.6152145068553737,0.7970620239390642,0.4801186943620178,1
0.6390977443609023,0.8041349292709467,0.4830860534124629,1
0.6563467492260062,0.8035908596300326,0.4810089020771513,1
0.6660769570986289,0.7978781284004353,0.4780415430267062,1
0.6784608580274215,0.7889009793253536,0.4771513353115727,1
0.6912870411322424,0.7755712731229597,0.4813056379821958,1
0.6957098628925255,0.7633297062023939,0.486053412462908,1
0.6961521450685537,0.7464635473340587,0.4970326409495549,1
0.6912870411322424,0.7282372143634385,0.5044510385756676,1
0.6837682441397611,0.7110990206746464,0.5083086053412463,1
0.6691729323308271,0.6958650707290533,0.5109792284866469,1
0.6492702344095533,0.6811751904243744,0.5130563798219585,1
0.628482972136223,0.6719260065288357,0.5136498516320475,1
0.6152145068553737,0.6689336235038085,0.51513353115727,1
0.5922158337019018,0.6700217627856365,0.5157270029673591,1
0.5736399823087129,0.6751904243743199,0.5157270029673591,1
0.5594869526758072,0.6852557127312296,0.5178041543026706,1
0.5484298982750995,0.6942328618063112,0.5178041543026706,1
0.541795665634675,0.705930359085963,0.5169139465875371,1
0.5347191508182221,0.7184439608269858,0.5207715133531158,1
0.5338345864661654,0.7320457018498367,0.5219584569732938,1
0.5338345864661654,0.7410228509249184,0.5231454005934718,1
0.5364882795223352,0.7532644178454843,0.5216617210682493,1
0.5435647943387881,0.7630576713819369,0.5210682492581602,1
0.5501990269792127,0.7723068552774756,0.5210682492581602,1
0.5568332596196374,0.780467899891186,0.5195845697329377,1
0.5630252100840336,0.7864526659412405,0.5166172106824926,1
0.567890314020345,0.7902611534276387,0.516320474777448,1
0.5762936753648827,0.7924374319912949,0.5154302670623145,1
0.583812472357364,0.7908052230685527,0.5148367952522255,1
0.5922158337019018,0.7872687704026116,0.5142433234421365,1
0.5992923485183547,0.7815560391730142,0.5136498516320475,1
0.6032728881026095,0.7742110990206746,0.5121661721068249,1
0.6085802742149491,0.7682263329706203,0.5121661721068249,1
0.6134453781512605,0.7611534276387377,0.5112759643916914,1
0.6178681999115435,0.7554406964091404,0.5124629080118694,1
0.6187527642636002,0.749727965179543,0.513946587537092,1
0.6209641751437417,0.7453754080522307,0.51513353115727,1
0.6214064573197701,0.7423830250272034,0.5186943620178042,1
0.6231755860238832,0.7385745375408053,0.5213649851632047,1
0.6236178681999115,0.735854189336235,0.5219584569732938,1
0.6231755860238832,0.734766050054407,0.5219584569732938,1
0.6222910216718266,0.7334058759521219,0.5237388724035609,1
0.6236178681999115,0.7331338411316648,0.5237388724035609,1
0.6231755860238832,0.7331338411316648,0.5240356083086053,1
0.6245024325519681,0.7334058759521219,0.5261127596439169,1
0.6231755860238832,0.7334058759521219,0.528486646884273,1
0.620079610791685,0.734766050054407,0.527893175074184,1
0.6156567890314021,0.735582154515778,0.5296735905044511,1
0.6085802742149491,0.7366702937976061,0.5311572700296736,1
0.6015037593984962,0.7383025027203483,0.5299703264094956,1
0.5957540911101282,0.7399347116430903,0.5293768545994065,1
0.5935426802299867,0.7404787812840044,0.5275964391691395,1
0.5891198584697037,0.7418389553862894,0.5258160237388724,1
0.5864661654135338,0.7434711643090316,0.5234421364985163,1
0.5820433436532507,0.7445593035908596,0.5231454005934718,1
0.5798319327731093,0.7472796517954298,0.5299703264094956,1
0.5762936753648827,0.7480957562568009,0.5219584569732938,1
0.5692171605484299,0.7543525571273123,0.5195845697329377,1
0.5670057496682883,0.7587051142546246,0.5195845697329377,1
0.5687748783724016,0.7619695321001088,0.5172106824925816,1
0.5714285714285714,0.7633297062023939,0.5154302670623145,1
0.5749668288367978,0.764961915125136,0.5192878338278932,1
0.5802742149491376,0.7633297062023939,0.5281899109792285,1
0.5877930119416187,0.7606093579978237,0.5296735905044511,1
0.5957540911101282,0.7548966267682263,0.5296735905044511,1
0.5984077841662981,0.7519042437431991,0.5299703264094956,1
0.599734630694383,0.749183895538629,0.526706231454006,1
0.6045997346306944,0.7461915125136017,0.5198813056379822,1
0.6081379920389208,0.7437431991294886,0.5080118694362018,1
0.6125608137992039,0.7404787812840044,0.4899109792284866,1
0.6015037593984962,0.7363982589771491,0.4655786350148368,1
0.5674480318443167,0.7304134929270947,0.428486646884273,1
0.5223352498894295,0.7279651795429815,0.3706231454005935,1
0.4891640866873065,0.7236126224156693,0.3201780415430267,1
0.4719150818222025,0.7187159956474428,0.31513353115727,1
0.4462627156125608,0.7089227421109902,0.3756676557863501,1
0.4714727996461743,0.6874319912948857,0.4635014836795252,1
0.5316231755860239,0.6596844396082698,0.540652818991098,1
0.5908889871738169,0.6368335146898803,0.5783382789317507,1
0.6435205661211854,0.6270402611534276,0.5572700296735905,1
0.680672268907563,0.6259521218715995,0.5020771513353116,1
0.7010172490048651,0.6324809575625681,0.4534124629080118,1
0.7045555064130915,0.6371055495103374,0.4246290801186944,1
0.7045555064130915,0.6433623503808488,0.4142433234421365,1
0.6983635559486953,0.6569640914036997,0.4344213649851632,1
0.692171605484299,0.6738302502720348,0.4578635014836795,1
0.6811145510835913,0.6931447225244831,0.4747774480712166,1
0.6665192392746573,0.7138193688792165,0.4824925816023739,1
0.648827952233525,0.7285092491838956,0.4753709198813056,1
