a1_x,a1_y,a1_z,label
0.6492702344095533,0.6953210010881393,0.5100890207715133,0
0.6475011057054401,0.704570184983678,0.5071216617210682,0
0.6452896948252985,0.7127312295973884,0.5041543026706231,0
0.6444051304732419,0.719804134929271,0.5020771513353116,0
0.6368863334807607,0.7274211099020674,0.4997032640949554,0
0.6236178681999115,0.7372143634385201,0.4949554896142433,0
0.6152145068553737,0.7431991294885746,0.4931750741839762,0
0.5966386554621849,0.7535364526659413,0.4884272997032641,0
0.5811587793011942,0.7611534276387377,0.4875370919881305,0
0.567890314020345,0.7671381936887922,0.4919881305637982,0
0.5639097744360902,0.7717627856365615,0.5005934718100891,0
0.5714285714285714,0.7704026115342764,0.5071216617210682,0
0.578062804068996,0.7663220892274211,0.5100890207715133,0
0.5833701901813357,0.7578890097932536,0.5145400593471811,0
0.5877930119416187,0.748911860718172,0.5169139465875371,0
0.5913312693498453,0.7369423286180631,0.5172106824925816,0
0.5931003980539584,0.7238846572361263,0.5178041543026706,0
0.5970809376382131,0.7119151251360174,0.5186943620178042,0
0.6015037593984962,0.7023939064200218,0.5169139465875371,0
0.6059265811587793,0.6926006528835691,0.5204747774480712,0
0.6125608137992039,0.6852557127312296,0.5216617210682493,0
0.6152145068553737,0.6803590859630033,0.5249258160237389,0
0.616983635559487,0.6789989118607181,0.529080118694362,0
0.6178681999115435,0.6800870511425462,0.5320474777448071,0
0.6191950464396285,0.6879760609357998,0.5341246290801187,0
0.6191950464396285,0.6980413492927094,0.5299703264094956,0
0.6178681999115435,0.7132752992383025,0.5258160237388724,0
0.6156567890314021,0.7285092491838956,0.5222551928783383,0
0.611233967271119,0.7421109902067464,0.5160237388724036,0
0.6081379920389208,0.7529923830250272,0.5133531157270029,0
0.6090225563909775,0.7619695321001088,0.5100890207715133,0
0.6099071207430341,0.7690424374319913,0.5077151335311573,0
0.6103494029190624,0.7725788900979326,0.5059347181008902,0
0.6121185316231755,0.7714907508161044,0.5062314540059347,0
0.6121185316231755,0.764689880304679,0.5118694362017804,0
0.6085802742149491,0.7554406964091404,0.5201780415430267,0
0.6059265811587793,0.7445593035908596,0.5234421364985163,0
0.6010614772224679,0.73449401523395,0.527893175074184,0
0.6006191950464397,0.7260609357997824,0.5311572700296736,0
0.5988500663423264,0.719804134929271,0.5338278931750742,0
0.5979655019902698,0.7173558215451578,0.5364985163204747,0
0.599734630694383,0.7149075081610446,0.5341246290801187,0
0.6019460415745246,0.7140914036996736,0.5329376854599407,0
0.6032728881026095,0.7178998911860718,0.5314540059347181,0
0.6023883237505528,0.721164309031556,0.5299703264094956,0
0.6015037593984962,0.7252448313384113,0.5287833827893175,0
0.5988500663423264,0.7301414581066377,0.528486646884273,0
0.5970809376382131,0.73449401523395,0.5272997032640949,0
0.5944272445820433,0.7374863982589771,0.5270029673590505,0
0.5917735515258735,0.7391186071817193,0.5270029673590505,0
0.5908889871738169,0.7402067464635473,0.5293768545994065,0
0.5904467049977886,0.7418389553862894,0.5293768545994065,0
0.5877930119416187,0.7426550598476604,0.53026706231454,0
0.5864661654135338,0.7412948857453754,0.5323442136498516,0
0.5846970367094206,0.7410228509249184,0.5347181008902078,0
0.5833701901813357,0.7418389553862894,0.5364985163204747,0
