a1_x,a1_y,a1_z,label
0.5984077841662981,0.7301414581066377,0.5415430267062314,0
0.5966386554621849,0.7306855277475517,0.5409495548961424,0
0.5953118089341,0.7320457018498367,0.5409495548961424,0
0.5970809376382131,0.7323177366702938,0.5415430267062314,0
0.5966386554621849,0.7331338411316648,0.5409495548961424,0
0.5944272445820433,0.7323177366702938,0.5412462908011869,0
0.5948695267580717,0.7331338411316648,0.5415430267062314,0
0.5935426802299867,0.7317736670293797,0.5409495548961424,0
0.5944272445820433,0.7309575625680087,0.5409495548961424,0
0.5935426802299867,0.7315016322089227,0.5412462908011869,0
0.5931003980539584,0.7306855277475517,0.5409495548961424,0
0.5926581158779302,0.7309575625680087,0.5409495548961424,0
0.5926581158779302,0.7304134929270947,0.5400593471810089,0
0.5908889871738169,0.7304134929270947,0.5394658753709198,0
0.5917735515258735,0.7298694232861807,0.5397626112759644,0
0.5913312693498453,0.7287812840043526,0.5412462908011869,0
0.5913312693498453,0.7285092491838956,0.5382789317507418,0
0.5913312693498453,0.7287812840043526,0.5391691394658754,0
0.589562140645732,0.7287812840043526,0.5394658753709198,0
0.5908889871738169,0.7279651795429815,0.5382789317507418,0
0.5908889871738169,0.7276931447225244,0.5373887240356083,0
0.589562140645732,0.7274211099020674,0.5373887240356083,0
0.5904467049977886,0.7266050054406964,0.5385756676557863,0
0.5886775762936753,0.7271490750816104,0.5385756676557863,0
0.5869084475895622,0.7268770402611534,0.5382789317507418,0
0.589562140645732,0.7276931447225244,0.5382789317507418,0
0.5900044228217602,0.7271490750816104,0.5385756676557863,0
0.5904467049977886,0.7274211099020674,0.5397626112759644,0
0.5908889871738169,0.7276931447225244,0.5388724035608309,0
0.5913312693498453,0.7276931447225244,0.5379821958456973,0
0.5926581158779302,0.7274211099020674,0.5391691394658754,0
0.5922158337019018,0.7268770402611534,0.5388724035608309,0
0.5922158337019018,0.7276931447225244,0.5376854599406529,0
0.5935426802299867,0.7263329706202394,0.5385756676557863,0
0.5935426802299867,0.7271490750816104,0.5382789317507418,0
0.5935426802299867,0.7268770402611534,0.5364985163204747,0
0.5944272445820433,0.7268770402611534,0.5362017804154303,0
0.5931003980539584,0.7260609357997824,0.5367952522255193,0
0.5926581158779302,0.7276931447225244,0.5356083086053413,0
0.5939849624060151,0.7274211099020674,0.5347181008902078,0
0.5957540911101282,0.7274211099020674,0.5350148367952522,0
0.5979655019902698,0.7276931447225244,0.5362017804154303,0
0.5957540911101282,0.7279651795429815,0.5350148367952522,0
0.5979655019902698,0.7279651795429815,0.5356083086053413,0
0.5975232198142415,0.7282372143634385,0.5356083086053413,0
0.5988500663423264,0.7271490750816104,0.5359050445103858,0
0.5992923485183547,0.7274211099020674,0.5350148367952522,0
0.6010614772224679,0.7276931447225244,0.5338278931750742,0
0.6006191950464397,0.7282372143634385,0.5332344213649851,0
0.6023883237505528,0.7293253536452666,0.5293768545994065,0
0.6028306059265811,0.7312295973884657,0.529080118694362,0
0.6032728881026095,0.7317736670293797,0.527893175074184,0
0.6037151702786377,0.7325897714907508,0.5272997032640949,0
0.6037151702786377,0.7334058759521219,0.526706231454006,0
0.6059265811587793,0.7331338411316648,0.5255192878338278,0
0.6059265811587793,0.734766050054407,0.5246290801186944,0
0.6081379920389208,0.735310119695321,0.5264094955489614,0
0.6103494029190624,0.735582154515778,0.5272997032640949,0
0.611233967271119,0.7369423286180631,0.5296735905044511,0
0.6130030959752322,0.7380304678998912,0.5329376854599407,0
0.6134453781512605,0.7391186071817193,0.5347181008902078,0
0.6147722246793454,0.7388465723612623,0.5376854599406529,0
0.6160990712074303,0.7380304678998912,0.5400593471810089,0
0.6160990712074303,0.735854189336235,0.5409495548961424,0
0.6165413533834586,0.7315016322089227,0.5409495548961424,0
0.6174259177355153,0.7274211099020674,0.5409495548961424,0
0.6156567890314021,0.7225244831338411,0.5403560830860534,0
0.616983635559487,0.7189880304678999,0.5376854599406529,0
0.6178681999115435,0.7149075081610446,0.5367952522255193,0
0.6187527642636002,0.7130032644178455,0.5370919881305638,0
0.6187527642636002,0.7116430903155604,0.5412462908011869,0
0.616983635559487,0.7124591947769314,0.5409495548961424,0
0.6160990712074303,0.7165397170837867,0.542433234421365,0
0.6165413533834586,0.7178998911860718,0.5439169139465876,0
0.6156567890314021,0.720348204570185,0.543026706231454,0
0.6152145068553737,0.7238846572361263,0.5439169139465876,0
0.6134453781512605,0.7266050054406964,0.543026706231454,0
0.6130030959752322,0.7279651795429815,0.5409495548961424,0
0.6130030959752322,0.7298694232861807,0.5400593471810089,0
0.6107916850950906,0.7323177366702938,0.5385756676557863,0
0.6094648385670057,0.7334058759521219,0.5370919881305638,0
0.6076957098628926,0.7336779107725789,0.5379821958456973,0
0.6076957098628926,0.7334058759521219,0.5403560830860534,0
0.605484298982751,0.7325897714907508,0.5403560830860534,0
0.6041574524546661,0.7323177366702938,0.540652818991098,0
0.6032728881026095,0.7315016322089227,0.5394658753709198,0
0.6010614772224679,0.7317736670293797,0.540652818991098,0
0.6032728881026095,0.7315016322089227,0.5403560830860534,0
0.6028306059265811,0.7301414581066377,0.5391691394658754,0
0.6032728881026095,0.7304134929270947,0.5391691394658754,0
0.6037151702786377,0.7306855277475517,0.5394658753709198,0
0.6037151702786377,0.7312295973884657,0.5373887240356083,0
0.6032728881026095,0.7320457018498367,0.5373887240356083,0
0.6072534276868642,0.7320457018498367,0.5367952522255193,0
0.6076957098628926,0.7320457018498367,0.5379821958456973,0
0.6103494029190624,0.7317736670293797,0.5367952522255193,0
0.6121185316231755,0.7320457018498367,0.5356083086053413,0
0.6156567890314021,0.7309575625680087,0.5364985163204747,0
0.6165413533834586,0.7323177366702938,0.5373887240356083,0
0.6174259177355153,0.7325897714907508,0.5382789317507418,0
