a1_x,a1_y,a1_z,label
0.6121185316231755,0.4869423286180631,0.557566765578635,1
0.6444051304732419,0.4643634385201305,0.5373887240356083,1
0.6722689075630253,0.4834058759521218,0.4893175074183976,1
0.6815568332596197,0.5269314472252449,0.4501483679525223,1
0.6691729323308271,0.5778019586507073,0.4272997032640949,1
0.6554621848739496,0.6248639825897715,0.4189910979228486,1
0.6452896948252985,0.661588683351469,0.4192878338278932,1
0.6360017691287041,0.6866158868335147,0.4189910979228486,1
0.6293675364882795,0.705930359085963,0.428486646884273,1
0.6253869969040248,0.7181719260065288,0.4400593471810089,1
0.6218487394957983,0.7260609357997824,0.4537091988130564,1
0.6152145068553737,0.7295973884657236,0.4652818991097923,1
0.6023883237505528,0.7331338411316648,0.4753709198813056,1
0.5864661654135338,0.735582154515778,0.4851632047477744,1
0.567890314020345,0.7372143634385201,0.4902077151335312,1
0.5541795665634675,0.734221980413493,0.4943620178041543,1
0.5409111012826183,0.7301414581066377,0.4979228486646884,1
0.5311808934099955,0.7249727965179543,0.5005934718100891,1
0.5307386112339673,0.7154515778019587,0.5020771513353116,1
0.536045997346307,0.706474428726877,0.5053412462908012,1
0.5466607695709863,0.6966811751904244,0.5077151335311573,1
0.5546218487394958,0.6882480957562568,0.5121661721068249,1
0.5652366209641752,0.6811751904243744,0.5157270029673591,1
0.5776205218929678,0.6773667029379761,0.5166172106824926,1
0.5900044228217602,0.6749183895538629,0.5175074183976262,1
0.5992923485183547,0.6751904243743199,0.5189910979228487,1
0.6076957098628926,0.6784548422198041,0.5207715133531158,1
0.6116762494471473,0.6817192600652884,0.5204747774480712,1
0.6147722246793454,0.6887921653971708,0.5210682492581602,1
0.6196373286156568,0.6942328618063112,0.5195845697329377,1
0.6214064573197701,0.7021218715995647,0.5189910979228487,1
0.6196373286156568,0.7121871599564744,0.5201780415430267,1
0.622733303847855,0.719260065288357,0.5183976261127596,1
0.622733303847855,0.7263329706202394,0.5192878338278932,1
0.6222910216718266,0.7325897714907508,0.5181008902077151,1
0.620079610791685,0.7396626768226333,0.5192878338278932,1
0.6183104820875719,0.7448313384113167,0.5201780415430267,1
0.6160990712074303,0.749183895538629,0.5198813056379822,1
