a1_x,a1_y,a1_z,label
0.6382131800088456,0.8362350380848749,0.5913946587537092,1
0.6475011057054401,0.8367791077257889,0.5913946587537092,1
0.6550199026979213,0.8351468988030468,0.5925816023738872,1
0.6713843432109686,0.8286180631120783,0.5896142433234421,1
0.67624944714728,0.8207290533188248,0.586053412462908,1
0.6793454223794781,0.8103917301414582,0.5821958456973294,1
0.6771340114993366,0.8016866158868335,0.5777448071216618,1
0.6660769570986289,0.7927094668117519,0.5667655786350149,1
0.6554621848739496,0.7850924918389554,0.5540059347181009,1
0.6457319770013269,0.7826441784548422,0.544213649851632,1
0.6351172047766475,0.7815560391730142,0.5385756676557863,1
0.6320212295444494,0.778563656147987,0.5367952522255193,1
0.6298098186643079,0.7769314472252449,0.5353115727002967,1
0.6280406899601946,0.7758433079434167,0.5317507418397626,1
0.625829279080053,0.7780195865070729,0.5240356083086053,1
0.6218487394957983,0.7812840043525572,0.5050445103857567,1
0.628482972136223,0.7856365614798694,0.4735905044510385,1
0.6386554621848739,0.7856365614798694,0.4198813056379822,1
0.6594427244582043,0.7761153427638737,0.3557863501483679,1
0.6957098628925255,0.749727965179543,0.3056379821958457,1
0.7257850508624503,0.7121871599564744,0.2869436201780415,1
0.7386112339672711,0.6781828073993471,0.2795252225519288,1
0.7116320212295445,0.6553318824809575,0.2890207715133531,1
0.6249447147279965,0.675734494015234,0.3501483679525222,1
0.5696594427244582,0.6713819368879217,0.4643916913946587,1
0.6152145068553737,0.6126224156692056,0.6106824925816023,1
0.6682883679787704,0.558759521218716,0.6875370919881305,1
0.6687306501547987,0.5701849836779108,0.6397626112759643,1
0.6196373286156568,0.5856909684439608,0.6192878338278932,1
0.5179124281291464,0.5998367791077258,0.6008902077151336,1
0.4670499778858912,0.5791621327529923,0.5409495548961424,1
0.4586466165413533,0.5633841131664853,0.4753709198813056,1
0.4484741264927023,0.6044613710554951,0.456973293768546,1
0.4670499778858912,0.6526115342763874,0.4412462908011869,1
0.4949137549756744,0.6947769314472253,0.4267062314540059,1
0.5267580716497126,0.7132752992383025,0.4166172106824926,1
0.5630252100840336,0.7268770402611534,0.4041543026706231,1
0.5953118089341,0.7290533188248096,0.3976261127596439,1
0.6178681999115435,0.7366702937976061,0.3994065281899109,1
0.6324635117204777,0.7461915125136017,0.4065281899109792,1
0.6421937195931003,0.7538084874863983,0.4320474777448071,1
0.6377708978328174,0.7570729053318824,0.4682492581602374,1
0.6293675364882795,0.7519042437431991,0.4967359050445104,1
0.6311366651923928,0.7472796517954298,0.5100890207715133,1
0.6408668730650154,0.7399347116430903,0.5249258160237389,1
0.6651923927465723,0.7130032644178455,0.5097922848664689,1
0.6572313135780629,0.7070184983677911,0.5210682492581602,1
0.6404245908889872,0.7023939064200218,0.528486646884273,1
0.6275984077841663,0.6953210010881393,0.526706231454006,1
0.6293675364882795,0.6996735582154516,0.5433234421364985,1
0.631578947368421,0.704842219804135,0.5519287833827893,1
0.6364440513047325,0.7113710554951034,0.5534124629080118,1
0.6386554621848739,0.7227965179542981,0.5489614243323442,1
0.6337903582485626,0.7295973884657236,0.5409495548961424,1
0.6262715612560814,0.7317736670293797,0.5468842729970327,1
0.6191950464396285,0.7285092491838956,0.5528189910979229,1
0.6134453781512605,0.7244287268770403,0.5614243323442136,1
0.6134453781512605,0.7222524483133841,0.5608308605341247,1
0.6121185316231755,0.7241566920565833,0.5566765578635015,1
0.6045997346306944,0.7271490750816104,0.5551928783382789,1
0.6015037593984962,0.7315016322089227,0.5465875370919882,1
0.6059265811587793,0.7391186071817193,0.5468842729970327,1
0.6072534276868642,0.748911860718172,0.5486646884272997,1
0.6103494029190624,0.7546245919477693,0.5468842729970327,1
0.6134453781512605,0.7603373231773667,0.5534124629080118,1
0.6068111455108359,0.764417845484222,0.5563798219584569,1
0.5904467049977886,0.7682263329706203,0.5596439169139465,1
0.5771782397169394,0.7695865070729053,0.5676557863501484,1
0.5683325961963733,0.7674102285092492,0.5729970326409496,1
0.5590446704997789,0.764961915125136,0.5818991097922849,1
0.5546218487394958,0.764689880304679,0.5884272997032641,1
0.5577178239716939,0.763873775843308,0.5925816023738872,1
0.5634674922600619,0.7622415669205659,0.5928783382789318,1
0.5731977001326847,0.7611534276387377,0.5937685459940653,1
0.5869084475895622,0.7589771490750816,0.5961424332344214,1
0.6032728881026095,0.7570729053318824,0.5985163204747774,1
0.620079610791685,0.7576169749727966,0.5970326409495549,1
