a1_x,a1_y,a1_z,label
0.6023883237505528,0.706474428726877,0.53026706231454,0
0.6023883237505528,0.705658324265506,0.5270029673590505,0
0.5957540911101282,0.7072905331882481,0.53026706231454,0
0.5913312693498453,0.7091947769314473,0.5362017804154303,0
0.5864661654135338,0.7100108813928183,0.5445103857566765,0
0.5785050862450243,0.7124591947769314,0.5534124629080118,0
0.5745245466607696,0.7154515778019587,0.5599406528189911,0
0.5696594427244582,0.7178998911860718,0.5602373887240356,0
0.5776205218929678,0.719260065288357,0.5614243323442136,0
0.5864661654135338,0.7187159956474428,0.5584569732937685,0
0.5922158337019018,0.7176278563656148,0.5528189910979229,0
0.5957540911101282,0.7151795429815017,0.5504451038575667,0
0.5953118089341,0.7124591947769314,0.5504451038575667,0
0.5948695267580717,0.7121871599564744,0.5498516320474778,0
0.5908889871738169,0.7124591947769314,0.5477744807121662,0
0.5864661654135338,0.7121871599564744,0.540652818991098,0
0.5860238832375055,0.7119151251360174,0.5344213649851632,0
0.5891198584697037,0.7119151251360174,0.5272997032640949,0
0.5931003980539584,0.7094668117519043,0.5255192878338278,0
0.5970809376382131,0.7072905331882481,0.5308605341246291,0
0.5948695267580717,0.705114254624592,0.5382789317507418,0
0.5855816010614773,0.705658324265506,0.5439169139465876,0
0.5701017249004865,0.7078346028291621,0.5445103857566765,0
0.544891640866873,0.7102829162132753,0.5370919881305638,0
0.5258735072976559,0.7124591947769314,0.5228486646884273,0
0.513047324192835,0.7091947769314473,0.4985163204747774,0
0.5174701459531181,0.6991294885745375,0.4753709198813056,0
0.5289694825298541,0.6868879216539717,0.4724035608308605,0
0.5426802299867315,0.6754624591947769,0.486053412462908,0
0.562140645731977,0.676006528835691,0.5059347181008902,0
0.5820433436532507,0.6877040261153428,0.5130563798219585,0
0.6045997346306944,0.7007616974972797,0.5133531157270029,0
0.5882352941176471,0.7157236126224157,0.5017804154302671,0
0.6156567890314021,0.7252448313384113,0.5086053412462908,0
0.6382131800088456,0.73449401523395,0.499406528189911,0
0.6528084918177798,0.7459194776931447,0.4899109792284866,0
0.6629809818664307,0.7551686615886833,0.4881305637982195,0
0.6497125165855816,0.7614254624591947,0.4851632047477744,0
0.6475011057054401,0.7568008705114254,0.4937685459940653,0
0.6333480760725343,0.7480957562568009,0.5032640949554896,0
0.6196373286156568,0.7404787812840044,0.5121661721068249,0
0.6107916850950906,0.7306855277475517,0.5204747774480712,0
0.6068111455108359,0.7247007616974973,0.5234421364985163,0
0.6001769128704113,0.7162676822633297,0.5219584569732938,0
0.5953118089341,0.7102829162132753,0.5231454005934718,0
0.5913312693498453,0.7037540805223068,0.5207715133531158,0
0.5807164971251658,0.7010337323177367,0.5237388724035609,0
0.5701017249004865,0.7010337323177367,0.5281899109792285,0
0.5634674922600619,0.6972252448313384,0.5281899109792285,0
0.5537372843874392,0.7013057671381937,0.5323442136498516,0
0.5493144626271561,0.705114254624592,0.5326409495548962,0
0.5497567448031845,0.7097388465723613,0.5308605341246291,0
0.5519681556833259,0.7168117519042437,0.5281899109792285,0
0.5590446704997789,0.7238846572361263,0.5234421364985163,0
0.5630252100840336,0.7317736670293797,0.5228486646884273,0
0.5718708536045998,0.7388465723612623,0.5210682492581602,0
0.5776205218929678,0.7451033732317737,0.5216617210682493,0
0.5789473684210527,0.750816104461371,0.5219584569732938,0
0.5842547545333923,0.7546245919477693,0.5222551928783383,0
0.5855816010614773,0.7570729053318824,0.5240356083086053,0
0.5886775762936753,0.7584330794341676,0.5246290801186944,0
0.5908889871738169,0.7597932535364527,0.526706231454006,0
0.5913312693498453,0.7587051142546246,0.5270029673590505,0
0.5922158337019018,0.7562568008705114,0.5272997032640949,0
0.5931003980539584,0.7535364526659413,0.5264094955489614,0
0.5917735515258735,0.750272034820457,0.5258160237388724,0
0.5935426802299867,0.7472796517954298,0.526706231454006,0
0.5922158337019018,0.7456474428726877,0.5261127596439169,0
0.5922158337019018,0.7440152339499456,0.5270029673590505,0
0.5908889871738169,0.7421109902067464,0.5270029673590505,0
0.5886775762936753,0.7410228509249184,0.5287833827893175,0
0.5908889871738169,0.7399347116430903,0.53026706231454,0
0.5908889871738169,0.7396626768226333,0.5314540059347181,0
0.5935426802299867,0.7399347116430903,0.5308605341246291,0
0.5984077841662981,0.7407508161044614,0.5314540059347181,0
0.6041574524546661,0.7404787812840044,0.5314540059347181,0
0.6081379920389208,0.7410228509249184,0.5320474777448071,0
0.6130030959752322,0.7415669205658324,0.5326409495548962,0
0.616983635559487,0.7431991294885746,0.5347181008902078,0
0.6205218929677134,0.7437431991294886,0.5350148367952522,0
0.6231755860238832,0.7431991294885746,0.5338278931750742,0
0.6231755860238832,0.7423830250272034,0.5359050445103858,0
0.6218487394957983,0.7421109902067464,0.5373887240356083,0
0.6218487394957983,0.7423830250272034,0.5373887240356083,0
0.6218487394957983,0.7418389553862894,0.5379821958456973,0
0.622733303847855,0.7404787812840044,0.5385756676557863,0
0.6209641751437417,0.7393906420021763,0.5403560830860534,0
0.6236178681999115,0.7396626768226333,0.5400593471810089,0
0.6236178681999115,0.7383025027203483,0.540652818991098,0
0.6205218929677134,0.7385745375408053,0.5415430267062314,0
0.6214064573197701,0.7391186071817193,0.5403560830860534,0
0.6191950464396285,0.7391186071817193,0.5400593471810089,0
0.6183104820875719,0.7402067464635473,0.5397626112759644,0
0.616983635559487,0.7404787812840044,0.5397626112759644,0
0.6160990712074303,0.7410228509249184,0.5388724035608309,0
0.6165413533834586,0.7410228509249184,0.5376854599406529,0
0.6134453781512605,0.7415669205658324,0.5385756676557863,0
0.611233967271119,0.7423830250272034,0.5397626112759644,0
0.6116762494471473,0.7426550598476604,0.5400593471810089,0
0.6094648385670057,0.7426550598476604,0.5409495548961424,0
