a1_x,a1_y,a1_z,label
0.6015037593984962,0.764417845484222,0.583679525222552,1
0.611233967271119,0.7706746463547334,0.5830860534124629,1
0.6191950464396285,0.7766594124047879,0.5780415430267062,1
0.625829279080053,0.780467899891186,0.5729970326409496,1
0.6320212295444494,0.7918933623503809,0.572106824925816,1
0.6399823087129589,0.8019586507072906,0.5661721068249258,1
0.6519239274657231,0.8046789989118607,0.5543026706231454,1
0.6563467492260062,0.8112078346028292,0.5465875370919882,1
0.6585581601061478,0.8131120783460283,0.5373887240356083,1
0.6505970809376382,0.8152883569096845,0.53026706231454,1
0.6413091552410438,0.8152883569096845,0.5237388724035609,1
0.6280406899601946,0.8144722524483133,0.5201780415430267,1
0.6152145068553737,0.8122959738846572,0.5145400593471811,1
0.6028306059265811,0.8103917301414582,0.5109792284866469,1
0.5988500663423264,0.8016866158868335,0.501186943620178,1
0.5970809376382131,0.7872687704026116,0.4845697329376854,1
0.5966386554621849,0.7782916213275299,0.4667655786350148,1
0.6019460415745246,0.7684983677910773,0.4459940652818991,1
0.6072534276868642,0.7546245919477693,0.4086053412462908,1
0.6050420168067226,0.7404787812840044,0.3783382789317507,1
0.5992923485183547,0.7225244831338411,0.3685459940652819,1
0.5820433436532507,0.7067464635473341,0.3964391691394658,1
0.5488721804511278,0.6855277475516867,0.4510385756676557,1
0.5015479876160991,0.6553318824809575,0.5074183976261127,1
0.4506855373728439,0.6308487486398259,0.5261127596439169,1
0.4347633790358248,0.6232317736670294,0.511572700296736,1
0.4520123839009288,0.6164309031556039,0.4991097922848664,1
0.5103936311366651,0.6218715995647442,0.5035608308605342,1
0.6072534276868642,0.6406420021762785,0.5112759643916914,1
0.6877487837240159,0.6607725788900979,0.5094955489614243,1
0.7187085360459974,0.6830794341675734,0.5094955489614243,1
0.7120743034055728,0.6988574537540805,0.4958456973293768,1
0.6961521450685537,0.7015778019586507,0.4798219584569733,1
0.6656346749226006,0.691240478781284,0.4608308605341246,1
0.6413091552410438,0.6743743199129488,0.4486646884272997,1
0.6289252543122512,0.6659412404787813,0.4471810089020771,1
0.6267138434321097,0.6637649619151251,0.4566765578635015,1
0.6306943830163645,0.6670293797606094,0.4744807121661721,1
0.6302521008403361,0.6754624591947769,0.4905044510385756,1
